,logFC,logCPM,LR,PValue,FDR,direction
ENSG00000014824,-0.0333615876230973,7.02717301650531,0.299287102549954,0.584329688930922,0.623835678825283,no DE
ENSG00000146221,0.192396891641717,-2.87426055551409,0.299241430200993,0.584358367110057,0.623835678825283,no DE
ENSG00000002933,0.0967205471599151,7.66702044111815,0.298738296464194,0.584674478755963,0.624137230558756,no DE
ENSG00000122126,-0.0457180717853975,6.04405227028859,0.298638124278682,0.584737456754669,0.624168544172188,no DE
ENSG00000169403,0.0950835264647327,4.0065541206134,0.29841560899149,0.584877400641358,0.62428200544839,no DE
ENSG00000167633,0.450857432493389,-3.07696386545261,0.297601584760116,0.585389933109122,0.624793121564862,no DE
ENSG00000154620,-0.244014018727739,1.57953713431501,0.296684789943356,0.585968263029681,0.625374401180845,no DE
ENSG00000148219,-0.074218044067009,2.34576731510287,0.295743303979748,0.586563375698638,0.62597352427296,no DE
ENSG00000112769,-0.0729293891490658,6.23499013074207,0.294588750538196,0.587294845981801,0.626718089310002,no DE
ENSG00000120690,0.048982182249323,6.81588151761987,0.293563840719912,0.587945736665578,0.627363321692371,no DE
ENSG00000177951,-0.0434817500908921,6.28248648935797,0.293530203723094,0.587967123451124,0.627363321692371,no DE
ENSG00000133739,-0.0566719159510985,5.37085957173119,0.293021415701446,0.588290810139839,0.627672596601926,no DE
ENSG00000174516,-0.0593698978409312,3.04593684047745,0.292008063807089,0.588936580195083,0.628325460680843,no DE
ENSG00000198502,-0.136797253349672,6.6460284616491,0.291403731872606,0.589322387054873,0.628700915735595,no DE
ENSG00000116285,0.0720648040274642,6.33286249254234,0.291349129270998,0.589357270920485,0.628701977466323,no DE
ENSG00000138785,0.0352804105465408,4.26218593003516,0.290753364326463,0.589738160747391,0.629072122710763,no DE
ENSG00000110148,-0.367577626585994,-3.04390952690234,0.290450926029933,0.589931711117029,0.629242402382747,no DE
ENSG00000214435,-0.201654204331237,-2.7008257989615,0.289903178401403,0.590282582502937,0.629580457088334,no DE
ENSG00000258548,0.772830131241503,-3.1771721516121,0.289832040627388,0.59032818268138,0.629592897102901,no DE
ENSG00000186105,-0.0959499783852413,-1.12042562834832,0.289589755613065,0.59048354449853,0.629722391212734,no DE
ENSG00000174963,0.685022992446784,-2.81620228732987,0.289088535224721,0.590805211158705,0.630029216383071,no DE
ENSG00000126883,0.0354946558892441,6.29068375963103,0.288006563085958,0.591500812446206,0.630734743792505,no DE
ENSG00000102385,0.158172259026874,1.23784768217436,0.287498038882973,0.591828324828852,0.631047708616866,no DE
ENSG00000182732,-0.161774567856759,-0.202110156016999,0.286812167539551,0.592270647918256,0.631483049435602,no DE
ENSG00000117400,0.101916423582772,-1.87518087041991,0.285911331341367,0.592852638412393,0.632067246010385,no DE
ENSG00000164796,0.302356966664016,-1.97808475000039,0.28466935364321,0.59365696167661,0.632888400932334,no DE
ENSG00000162728,-0.23210439320465,-2.08133383294418,0.284456652388542,0.593794936179524,0.63299911831308,no DE
ENSG00000108306,0.0559480645965552,4.70767683527171,0.284288205423195,0.593904250945891,0.633072327119683,no DE
ENSG00000122557,0.0372752043070616,5.17018702325361,0.284245672892325,0.593931859288383,0.633072327119683,no DE
ENSG00000172890,0.0399862175090947,6.58049078157491,0.284086471608134,0.594035222179156,0.633146124432248,no DE
ENSG00000115525,-0.0783340062029537,2.64333628910176,0.283770874176525,0.594240236685686,0.633323454871173,no DE
ENSG00000132334,0.0463984374297266,5.25623011421563,0.283725269402282,0.594269873997272,0.633323454871173,no DE
ENSG00000109184,0.0339380235884535,4.83441238102098,0.283630580914576,0.594331419255522,0.63335266184321,no DE
ENSG00000163121,-0.122821297676692,1.20273378566252,0.283187204102887,0.594619779169113,0.63362355790611,no DE
ENSG00000115850,-0.213673832933783,-1.69215842446334,0.282836193505091,0.594848272177914,0.633830632671568,no DE
ENSG00000260027,-0.0785612690238005,5.22147312254802,0.2822362576253,0.595239226433579,0.634210781575681,no DE
ENSG00000114374,-0.294477036879843,3.11201035121242,0.281572474029645,0.595672409046268,0.634635877368998,no DE
ENSG00000157368,-0.0923157647239778,2.43782104175699,0.281516618781325,0.595708889805839,0.634638298132418,no DE
ENSG00000100504,-0.100465473953032,5.46993848405028,0.280373412638028,0.596456573289692,0.635398354732723,no DE
ENSG00000183011,0.0707471390079596,5.22051710911173,0.28012589953687,0.596618709600309,0.635534583170931,no DE
ENSG00000139679,-0.0746358551388188,3.98398064813522,0.279375355955949,0.597110923062266,0.636022382996564,no DE
ENSG00000082996,-0.0338722016366739,5.74347132226593,0.277303648027896,0.598473971931447,0.637437658013102,no DE
ENSG00000136273,-0.0440135061168188,4.52060947524864,0.277219609210647,0.598529401119415,0.63746009814383,no DE
ENSG00000223482,0.0526932843527248,3.24197175774486,0.27710724014554,0.598603532758677,0.637502453486738,no DE
ENSG00000278311,-0.0310056632902697,6.21690155833859,0.276676448135959,0.598887910999294,0.637768700123925,no DE
ENSG00000155052,-0.219780272487356,-3.05664582534308,0.276069708433681,0.599288917155345,0.638159108659508,no DE
ENSG00000206535,0.0697333380248314,0.956151966639053,0.275637887347443,0.599574658824057,0.63842673882247,no DE
ENSG00000251247,0.0912592070506559,1.63805909135464,0.274768750953626,0.600150644509015,0.639003372183841,no DE
ENSG00000158528,-0.115938339270312,3.91487425930777,0.274499395444991,0.600329384899782,0.639157001357863,no DE
ENSG00000132481,0.0527317823088159,5.44316939336822,0.273660587758684,0.600886722368261,0.639713673440605,no DE
ENSG00000116668,-0.0416579930972251,2.6397068475389,0.273169917163898,0.601213248101947,0.640024569850652,no DE
ENSG00000248079,0.175316786854744,-2.7885792296874,0.27250315711558,0.601657554704795,0.640460807601753,no DE
ENSG00000069399,-0.055760474714752,6.42735933035857,0.271802609870292,0.602125121741676,0.640921754463915,no DE
ENSG00000175984,-0.0946427953319229,0.559194171947684,0.271291542811127,0.602466707495053,0.641248557512806,no DE
ENSG00000095794,0.0419342758444081,3.82830998824305,0.270894010039456,0.602732692415959,0.641494345413837,no DE
ENSG00000177694,-0.0900239550452381,4.73801521374979,0.270843080376949,0.602766786829129,0.641494345413837,no DE
ENSG00000141428,0.0528503966615065,3.33465288368633,0.269963245108045,0.603356428844224,0.642085038026619,no DE
ENSG00000259974,0.165675522441097,5.49010792140968,0.269363312096402,0.603759187946747,0.642476795617073,no DE
ENSG00000165113,-0.061666072906137,2.55401495946427,0.269071741321454,0.603955136728585,0.642648448327428,no DE
ENSG00000167548,0.0645030342707699,6.86677660128041,0.268555443423679,0.604302443091913,0.642981126648381,no DE
ENSG00000138439,-0.0377218772249004,4.82339849385309,0.268134253173059,0.604586085681347,0.643246032090402,no DE
ENSG00000143147,0.08115120272462,3.36291235770406,0.267980581921847,0.604689643013897,0.643319317421368,no DE
ENSG00000187164,0.0408635405500152,5.45555170945153,0.267176439308457,0.605232160497718,0.64385957001856,no DE
ENSG00000198929,0.0748466850504531,2.03514043756948,0.266401290358544,0.60575609747598,0.644369784636594,no DE
ENSG00000271092,-0.0755301866937906,-0.593380237334062,0.266364140614428,0.60578123188049,0.644369784636594,no DE
ENSG00000162882,-0.109577432097251,3.94367771035693,0.265722986673836,0.606215367552347,0.64479460490948,no DE
ENSG00000170088,0.043814607741914,5.04431113300116,0.265655961482935,0.606260789653035,0.644805949070865,no DE
ENSG00000185924,0.20388363445939,1.04842674285606,0.265343875727808,0.606472381662746,0.644994016544787,no DE
ENSG00000146802,-0.0409720237174395,5.88269235160074,0.263949757151636,0.607419511609898,0.645964275115324,no DE
ENSG00000167972,0.136600974546309,3.72223066442226,0.262691779734496,0.608276867916256,0.646838957559462,no DE
ENSG00000110446,0.0785461590756412,4.66840297045409,0.262527442811461,0.608389060709945,0.646921181537852,no DE
ENSG00000213465,-0.0493934393335658,5.49055282376724,0.262279145384468,0.608558657452639,0.64706443220205,no DE
ENSG00000136451,0.029950499082754,5.81285233236199,0.261985466606518,0.608759382269118,0.647240762213117,no DE
ENSG00000183155,-0.0332477309066886,4.10760250972185,0.261615974250503,0.609012126256989,0.64747237629339,no DE
ENSG00000250490,-0.167489992187371,-2.54645787697468,0.26135366507458,0.60919169040013,0.64762616699921,no DE
ENSG00000205784,0.151614270859424,-2.60918430939455,0.261230266414373,0.609276202453993,0.647678896855746,no DE
ENSG00000118058,-0.0510548293534997,6.15854662174289,0.260923213501542,0.609486603127472,0.647865436384625,no DE
ENSG00000187094,0.426450441917949,-0.580977487929515,0.260493013276061,0.60978165027667,0.648141925973002,no DE
ENSG00000100979,0.0980017763690754,6.60636232613373,0.259900626202466,0.610188434133504,0.648537142941551,no DE
ENSG00000006712,-0.0372004118451635,5.81506633075563,0.258973542854562,0.610826223066008,0.649159052915783,no DE
ENSG00000183833,-0.178364764807272,-0.166131465686104,0.258948382013045,0.61084355254155,0.649159052915783,no DE
ENSG00000141376,0.0518814849800018,4.33001410047168,0.258312506978257,0.611281862388674,0.649587645264903,no DE
ENSG00000262209,0.150005487715424,-1.0076812518277,0.257913032388501,0.611557568277762,0.649843404930927,no DE
ENSG00000148926,-0.0850112978137923,4.72994815658044,0.257818958917028,0.611622534155564,0.649875214985912,no DE
ENSG00000119048,-0.0364131335219113,6.04071809251183,0.256124010196459,0.612795604938739,0.651084363027517,no DE
ENSG00000167395,-0.0392238683382171,4.8542025103342,0.256062636143952,0.612838173187206,0.651092302655426,no DE
ENSG00000100813,0.0389752410105003,7.22132788261924,0.255343740851458,0.61333726738364,0.65158523647147,no DE
ENSG00000197646,0.100318554643322,1.08931512204716,0.254520020539985,0.613910221943673,0.652145171278608,no DE
ENSG00000064726,-0.0371060417129516,6.25639533918625,0.254484954422594,0.613934638657874,0.652145171278608,no DE
ENSG00000166888,0.0322230533509973,8.02521415230812,0.252556222226474,0.615280886492649,0.653537788057461,no DE
ENSG00000172889,-0.0719877520506254,4.26496880033951,0.252044773976422,0.615638955240971,0.653880683439085,no DE
ENSG00000204963,0.191317880569017,-2.43471459978131,0.251322772848084,0.616145208730335,0.654380920103342,no DE
ENSG00000066294,-0.0924931294689632,3.43175486769389,0.251232018260112,0.616208908484045,0.654411109405003,no DE
ENSG00000147124,-0.0373365220090908,3.78963160015637,0.250608987637008,0.616646596634601,0.654814116893584,no DE
ENSG00000106113,0.145945876915846,-1.72814095848781,0.250591371498672,0.616658982117713,0.654814116893584,no DE
ENSG00000082213,-0.0312757279704736,5.31281148444823,0.248384878188858,0.618214637312502,0.656428454179346,no DE
ENSG00000138030,-0.0773069176111006,4.22697895537758,0.248239202188188,0.618317647201184,0.656500257018049,no DE
ENSG00000134748,0.0305684146907292,5.95562824192469,0.246850250766101,0.619301697132342,0.657507444500355,no DE
ENSG00000141314,0.154189642072256,0.342410708659185,0.245944916276926,0.619944971980003,0.658152739351818,no DE
ENSG00000166401,0.0606206588589443,4.0998440965303,0.245198191276245,0.620476659775979,0.658679502870448,no DE
ENSG00000072110,0.0498971596856978,8.36922375155953,0.244755532207762,0.620792320756333,0.658974117923969,no DE
ENSG00000145075,0.0787410454582793,1.12006845228118,0.244709413990449,0.620825228173519,0.658974117923969,no DE
ENSG00000172366,0.0489749709544201,6.45511261545569,0.244535319493764,0.620949487204619,0.659068304057446,no DE
ENSG00000163348,0.0326134332245576,5.70672222576754,0.243293144592712,0.621837684320365,0.659973267706603,no DE
ENSG00000150457,0.0633897128150495,4.33924145682205,0.242459551488423,0.622435313545605,0.66056975784555,no DE
ENSG00000196684,0.0468384252205228,4.30394229981429,0.242353313256217,0.622511570761686,0.660612896737833,no DE
ENSG00000171314,-0.0449890136730425,5.52772083842227,0.241790675313553,0.622915775712953,0.661004030831477,no DE
ENSG00000171587,0.243830324210661,-2.64715967881643,0.241636534695203,0.623026613840136,0.661083833216781,no DE
ENSG00000187773,0.218522002099949,-1.30683279951481,0.241546718634481,0.623091218251994,0.66111457140469,no DE
ENSG00000135776,-0.0389059363727277,5.04043785234985,0.24086222316879,0.623584064220399,0.661599654547458,no DE
ENSG00000147647,0.166822819738324,-3.18972317419596,0.240768588684034,0.62365154985852,0.661633416422215,no DE
ENSG00000133030,-0.0442616415040957,7.02382729477261,0.239320129346027,0.624697584901375,0.662705260469483,no DE
ENSG00000259494,-0.0492913015463954,3.86320985754359,0.239106023235422,0.624852538698598,0.662831739832831,no DE
ENSG00000176783,-0.0295508889266752,5.6198967371502,0.237468868603798,0.626040237939376,0.664049493713589,no DE
ENSG00000089737,0.0363932344888066,6.95535917321238,0.237425037935736,0.626072105139305,0.664049493713589,no DE
ENSG00000165985,0.133407682223531,0.237049241031233,0.236864758455567,0.626479778767699,0.66444390896972,no DE
ENSG00000105642,-0.123637999459563,-1.7910805454904,0.236521499556147,0.626729837381714,0.664671122340682,no DE
ENSG00000169635,0.0558663838098961,3.41970544229476,0.236042537115168,0.627079129081425,0.665003544227655,no DE
ENSG00000169231,0.0543362233126879,4.17685172510796,0.235653851457641,0.627362906975988,0.665266456142814,no DE
ENSG00000162928,-0.0243023108777139,5.40917111955548,0.234963105096313,0.627867932624084,0.665763939531437,no DE
ENSG00000188316,0.10974906015433,-2.1790645048251,0.234451324474321,0.628242702552168,0.666123256429549,no DE
ENSG00000148925,-0.0331260307405763,5.15497203256833,0.234181667125142,0.628440372084779,0.66629476413972,no DE
ENSG00000175175,-0.13089350142385,-1.36936116237393,0.233640696221073,0.628837349133984,0.666677553067814,no DE
ENSG00000113328,-0.0468065481495807,7.62520728490871,0.233283224571551,0.629099981364993,0.66691787738762,no DE
ENSG00000268658,0.163660261427572,-2.70134230720173,0.233183551605862,0.629173254724167,0.666957443668519,no DE
ENSG00000114626,0.0543204481234571,5.1850137750277,0.232717160920402,0.629516372945032,0.667263939393818,no DE
ENSG00000087338,-0.0274048795993903,5.79950512756003,0.232692779901299,0.62953432143219,0.667263939393818,no DE
ENSG00000012817,-0.26248374385266,4.7697410907101,0.232596260276864,0.629605387316188,0.667301139481828,no DE
ENSG00000179008,-0.300858428288469,-3.2052933696967,0.232522109940192,0.629659995390355,0.66732089314378,no DE
ENSG00000181291,-0.147859037597374,-1.51307465480016,0.231462057893054,0.630441847411501,0.668111342007207,no DE
ENSG00000266405,-0.0794511823558526,-0.742957331171528,0.230342449150044,0.631270023806431,0.668950790064369,no DE
ENSG00000174227,-0.0305934938938357,5.51871520408612,0.229804186161573,0.631669059511535,0.669335411929289,no DE
ENSG00000080854,0.128631093168078,1.09925777296888,0.229497904407935,0.631896374940839,0.669538040316548,no DE
ENSG00000177189,0.0413286982548845,7.07743536089473,0.228627726580442,0.632543220576807,0.67018514152718,no DE
ENSG00000279192,0.19519179452074,0.1036966296497,0.228505341272353,0.632634316814821,0.670243381048973,no DE
ENSG00000248383,-0.196788578444914,-1.79389476226551,0.228336023996576,0.632760395802555,0.670338674219336,no DE
ENSG00000165973,-0.176450878414693,-1.10191691241977,0.228255286644867,0.632820535601622,0.670364105320692,no DE
ENSG00000112486,-0.113017038042419,-1.50916998866594,0.227740227650429,0.633204501585375,0.670702640130425,no DE
ENSG00000100312,-0.172826929907106,-3.31605908508287,0.227729618605053,0.633212416013605,0.670702640130425,no DE
ENSG00000162517,0.0305890291903986,6.17989629786251,0.227460334986915,0.633413379457405,0.670877198886377,no DE
ENSG00000162066,0.0463246351139146,3.89455681045037,0.227191003936639,0.633614524406445,0.671051929941678,no DE
ENSG00000145860,0.0449510058690102,6.51761101207743,0.227053288511456,0.633717431181861,0.671122604366131,no DE
ENSG00000160789,0.03882760812871,8.69935945701979,0.225243429302964,0.635073406112309,0.672520225480653,no DE
ENSG00000175471,0.0797633111390242,3.47416684669079,0.224763582670221,0.635434033790854,0.672863709753877,no DE
ENSG00000137752,-0.0922832056816287,5.88587372417687,0.224651583794525,0.635518274155216,0.672914503859801,no DE
ENSG00000165282,-0.0325398784336143,5.69683213224128,0.224527895090546,0.635611336954483,0.67297463321422,no DE
ENSG00000184381,0.0507299514383856,3.73649686806318,0.2243759138006,0.635725729951995,0.673057338473402,no DE
ENSG00000115486,0.0299521162001769,5.08448921662779,0.223533917571444,0.636360342922703,0.673690771621889,no DE
ENSG00000265808,-0.0342792934551134,6.13002448841118,0.222709486197857,0.636983135780265,0.674311619685904,no DE
ENSG00000177807,-0.102945050925512,0.0836088595622713,0.222580099356833,0.637081005243685,0.674376743654048,no DE
ENSG00000244383,0.12594977242223,-1.11709250663668,0.221730625856935,0.637724420430441,0.675019310083046,no DE
ENSG00000152894,0.037022241391516,7.15630645424446,0.221526386560072,0.637879341525311,0.675144770879596,no DE
ENSG00000198836,0.0266961675055321,7.121266168733,0.221462123708591,0.637928104698594,0.675157864017817,no DE
ENSG00000204947,-0.0648188280857048,1.04842339978134,0.221366930980253,0.638000353597602,0.675195810607114,no DE
ENSG00000103942,-0.131195121946712,1.28677641595859,0.221134980232932,0.638176477884267,0.675343677925328,no DE
ENSG00000153234,0.0900517787260598,4.20664280735847,0.220927536040449,0.638334089486877,0.675471938635668,no DE
ENSG00000140950,0.0370679884403911,4.53847320884472,0.219431792181808,0.639473205648316,0.676638733313612,no DE
ENSG00000139330,-0.146310595811255,-2.08793447723702,0.218490670049164,0.640192366277634,0.67736105732763,no DE
ENSG00000140941,-0.0444444999076499,6.41124491530362,0.218348843232832,0.640300907127975,0.677437264273635,no DE
ENSG00000258484,0.152091401050391,-0.345441313252293,0.218201299877137,0.640413868466682,0.677518139130582,no DE
ENSG00000196209,0.0841003404842741,1.14308218225192,0.217890539439622,0.640651943454167,0.677731359694458,no DE
ENSG00000162419,-0.0302820876920653,4.31094532561674,0.217590593267005,0.640881929762958,0.677935999598722,no DE
ENSG00000198185,-0.166893013167259,1.15956553566725,0.21681797380495,0.641475232572622,0.678524916739112,no DE
ENSG00000278828,-0.107438354582623,2.52318495336282,0.216386159719491,0.641807387801558,0.678837551795582,no DE
ENSG00000119559,0.0329562199074161,5.23437079652876,0.216066177272523,0.642053781282562,0.679059446459956,no DE
ENSG00000105750,-0.0975403261393384,1.38196145598996,0.215895125989846,0.642185585523615,0.679160128983816,no DE
ENSG00000184677,0.0368612125630148,4.91675740110309,0.215360420763261,0.642598014591439,0.679557565222618,no DE
ENSG00000101421,-0.0430519465562008,8.30834682639923,0.214885894891268,0.642964547569842,0.679893966006199,no DE
ENSG00000180964,-0.0600921787149584,5.20686601182616,0.214853723262877,0.642989415350299,0.679893966006199,no DE
ENSG00000185736,0.133133307143256,-0.73699113777379,0.214172177972728,0.643516763336331,0.680412800263058,no DE
ENSG00000126088,-0.0402012565632964,5.37576653471816,0.21300841964694,0.644419585116149,0.681328554344036,no DE
ENSG00000112335,0.041555144744464,7.081807033018,0.212604041945099,0.644733994041806,0.681622125453817,no DE
ENSG00000163596,-0.0691558949843246,1.32351588524803,0.212062348973632,0.645155736041791,0.682029130722394,no DE
ENSG00000112144,0.0316024792965964,5.27441087412476,0.211904004100859,0.64527914077579,0.682120719069656,no DE
ENSG00000082556,0.379181340451468,-3.32008636005463,0.211783972213283,0.645372723847719,0.682180774475693,no DE
ENSG00000155629,0.0774244079624718,5.04871348834045,0.211582455865141,0.645529908713304,0.682308048453123,no DE
ENSG00000086288,-0.139982685075473,-2.66706048377663,0.211381919088353,0.645686419559578,0.682434595548868,no DE
ENSG00000114978,0.0262199997808663,7.38315438255628,0.211083569122309,0.645919436159969,0.68264198357296,no DE
ENSG00000092148,-0.0341508012109315,6.85359551930783,0.210704559739156,0.64621573696798,0.682916226273424,no DE
ENSG00000185940,0.172189246652856,-1.1349079756236,0.210517000115374,0.646362486114198,0.683032401594361,no DE
ENSG00000120051,0.102289157346994,-2.20194645102944,0.209128368760503,0.647451438981748,0.684144164492191,no DE
ENSG00000267508,-0.134952131499511,0.499892687130292,0.208474756032501,0.647965510052611,0.684648373533207,no DE
ENSG00000154874,0.156912031858369,-0.799605781984464,0.208015577929586,0.648327239597887,0.684991568370636,no DE
ENSG00000103522,0.0866814777727683,1.56240533121793,0.207697518890768,0.648578081747005,0.68520105422081,no DE
ENSG00000150394,0.108673566355407,-2.02339600644888,0.207670525937033,0.648599380830727,0.68520105422081,no DE
ENSG00000184304,0.0772462234169618,2.21629386290067,0.207204417786329,0.648967432474828,0.685550837448639,no DE
ENSG00000003096,-0.139446035980904,2.86657777233936,0.20676363447501,0.649315946977099,0.685879943535794,no DE
ENSG00000154760,0.125710600383585,3.29061794354457,0.206279904270559,0.649698934659486,0.686245424493441,no DE
ENSG00000173805,0.106010369951239,-0.794599287000859,0.205932466479226,0.649974348818526,0.686497245618064,no DE
ENSG00000155313,-0.0284400898725311,5.79912216655911,0.205610920373715,0.650229488369298,0.686727625425664,no DE
ENSG00000227825,-0.107283376517674,-1.7891263495333,0.205336444977888,0.650447468730593,0.6869187362606,no DE
ENSG00000140543,-0.0413141701697172,2.62185088469898,0.204504512825906,0.651109239582474,0.687578472947066,no DE
ENSG00000074047,0.0810967215898571,2.18355021035917,0.203428941117522,0.651967223988229,0.688411256577327,no DE
ENSG00000137274,0.041129137227777,4.27974719383561,0.203422880193386,0.651972066519169,0.688411256577327,no DE
ENSG00000164180,0.0358942159506373,4.71279452399358,0.202829993034982,0.652446189135573,0.688872670926136,no DE
ENSG00000184361,0.0936018050069822,-1.48225038463509,0.202239127509642,0.65291952505036,0.689333202181554,no DE
ENSG00000127603,0.0594163539925408,7.53702409426765,0.201889910637078,0.653199669838668,0.689576702054335,no DE
ENSG00000197721,0.15183342450832,-3.07765025344115,0.201858973340848,0.653224502043062,0.689576702054335,no DE
ENSG00000135318,-0.0831978808407934,6.16493325816902,0.201336344612173,0.653644342544261,0.689980645398642,no DE
ENSG00000165682,0.203933170601795,-3.19562939231071,0.200817355504739,0.654061907547562,0.690382140920709,no DE
ENSG00000141258,-0.0482584415013411,4.84027947805652,0.200493453641229,0.65432283895371,0.690618268661844,no DE
ENSG00000242612,0.0485837573059467,4.94325917101314,0.200426558404331,0.654376760465114,0.690635889188121,no DE
ENSG00000162772,-0.0821961181560042,5.87633385933807,0.20020348513026,0.654556648804655,0.690786446818588,no DE
ENSG00000179542,-0.182053533667059,-1.02867175150665,0.199645890223792,0.655006825156428,0.691222219584872,no DE
ENSG00000152254,-0.160970702261639,-3.27399390928941,0.199466294769138,0.655151982786418,0.691336077848452,no DE
ENSG00000261664,-0.0924160968603615,-0.48079524219082,0.199258467603613,0.655320056501613,0.691474103527353,no DE
ENSG00000071051,-0.036452932364732,6.07926265484904,0.198638327690333,0.655822200854114,0.691964594793011,no DE
ENSG00000229956,0.0978260691539746,-1.29885021029455,0.198515555203016,0.655921724501243,0.692000282230783,no DE
ENSG00000122085,-0.0228604395828724,4.64846209043404,0.198504577219524,0.655930625432747,0.692000282230783,no DE
ENSG00000177548,0.040690507529036,5.25603141148978,0.198154227842736,0.65621484320384,0.692230630234956,no DE
ENSG00000041982,0.109172576072913,7.28766255317056,0.198143448258065,0.656223592817064,0.692230630234956,no DE
ENSG00000223658,0.127235994453753,-0.737289029304339,0.197970665489379,0.656363876707834,0.692339244978607,no DE
ENSG00000253159,0.0832672662485304,0.0400138845895343,0.19787090952957,0.656444902868951,0.692385345274022,no DE
ENSG00000231535,-0.245585960513869,-1.37417176373649,0.197233209180297,0.656963449977893,0.692892889368384,no DE
ENSG00000101353,-0.0598551831350361,0.620002845346468,0.197125996420255,0.65705072873367,0.692945547124498,no DE
ENSG00000163879,0.106788068171805,2.29437612367543,0.196776363988874,0.657335551779198,0.693206523226903,no DE
ENSG00000026652,0.0761469659435445,3.00312212847037,0.196415011214299,0.657630241038546,0.693477873685392,no DE
ENSG00000162976,0.0417861652442317,4.53115221571205,0.195783097146659,0.658146358001009,0.693982677823958,no DE
ENSG00000117697,0.0466570173148346,4.52278151869743,0.195370453119722,0.658483923536868,0.694299161662744,no DE
ENSG00000128849,-0.0837936112420789,3.16050656713759,0.195022806273073,0.658768648694783,0.694559898305615,no DE
ENSG00000181744,0.0364508106207658,4.42349207573295,0.194646782452537,0.659076956404085,0.694845467705211,no DE
ENSG00000171033,-0.112436486044632,2.60589619714164,0.194563418712164,0.659145355788148,0.69487809072518,no DE
ENSG00000188676,0.153506385110843,-2.30523050951723,0.194324266427088,0.659341675805031,0.695045557675716,no DE
ENSG00000186453,-0.155573232875873,-2.98194739668963,0.194071123934691,0.659549637627456,0.695225277117305,no DE
ENSG00000237989,-0.07102738857822,-0.756687218595509,0.193971333336322,0.659631662185114,0.695272234353629,no DE
ENSG00000107897,0.0417470402579162,5.8575315192964,0.193917479935351,0.659675938358545,0.695279400546968,no DE
ENSG00000139977,0.0308777529350707,5.06948363899742,0.193776179573547,0.659792144931147,0.695326002519033,no DE
ENSG00000245598,-0.103840955522828,-2.67994535217016,0.193772570597162,0.659795113645162,0.695326002519033,no DE
ENSG00000177459,-0.136385818305274,0.901584346726512,0.192997132936171,0.660433749050398,0.69595949516518,no DE
ENSG00000141448,-0.0440180148020402,5.5371297270911,0.19292836458186,0.660490459179004,0.695979722747296,no DE
ENSG00000140057,-0.0793766937632806,1.72665579343584,0.192535800978021,0.660814419570131,0.696281542106268,no DE
ENSG00000138686,-0.0283452513807011,3.6924880208941,0.191870417947086,0.661364422993517,0.696821488833243,no DE
ENSG00000151239,-0.0336846727437511,6.98156353866993,0.191240075369876,0.661886511529668,0.697331964444228,no DE
ENSG00000243701,-0.0711571559354005,0.410772023872984,0.191152304969478,0.661959289645255,0.697369036995955,no DE
ENSG00000105708,0.0617737009639344,2.63651179692064,0.190327045662571,0.662644559570773,0.698022975645222,no DE
ENSG00000068784,-0.030344499796683,4.87442652403894,0.190314159078639,0.662655274205673,0.698022975645222,no DE
ENSG00000166106,-0.123635850449334,3.05851075538739,0.189699128011853,0.663167148676183,0.698522508501705,no DE
ENSG00000213096,0.0585740402353071,4.2038170282597,0.189177387121504,0.663602154646734,0.698941022652788,no DE
ENSG00000156411,0.0407208192043408,6.43047106852339,0.188802073163401,0.663915517232448,0.6992313752879,no DE
ENSG00000106541,0.0930257989221073,10.6712620697862,0.188580493073687,0.664100695966423,0.699386700248018,no DE
ENSG00000196922,-0.0366475680223516,4.97633652150293,0.188312730395467,0.664324642998825,0.699567144343154,no DE
ENSG00000169733,0.0278160192894122,5.37130584512669,0.188285470197741,0.664347453052916,0.699567144343154,no DE
ENSG00000273136,-0.0730085964519064,0.199221835387014,0.188151254358445,0.664459787189604,0.699645721774309,no DE
ENSG00000108469,0.0370518753869218,4.73123465472184,0.188039979132043,0.664552956906534,0.69970411217537,no DE
ENSG00000198382,-0.0219588801358184,4.49448202208977,0.18758763027239,0.664932041950303,0.70001390052229,no DE
ENSG00000148803,0.0741342711437402,4.2654813431242,0.187571229944751,0.664945796222933,0.70001390052229,no DE
ENSG00000078043,0.0475302050297043,4.29170937719184,0.187553841517115,0.664960379953876,0.70001390052229,no DE
ENSG00000165487,-0.0427529475780004,5.93629890974488,0.187041232367392,0.665390668076859,0.700427126314224,no DE
ENSG00000214212,-0.0871519382552584,0.584810996703915,0.186920878406227,0.665491795568965,0.700493832135911,no DE
ENSG00000196482,0.142048422426749,0.703889498209725,0.186852874219994,0.665548953216201,0.700514250542776,no DE
ENSG00000005206,-0.0381154349977126,6.48506264738768,0.186063728694023,0.666213136090119,0.701173546306455,no DE
ENSG00000179364,0.029875083830956,6.37740755065278,0.185184637481882,0.666954991542783,0.701914511181173,no DE
ENSG00000249242,-0.0882471531104529,3.23922835966779,0.184267276813102,0.667731370698638,0.702691723251524,no DE
ENSG00000109181,-0.216792920458883,-0.534934994624195,0.183811116534571,0.668118279721078,0.703044489296774,no DE
ENSG00000071246,0.0544103479790484,3.8724932062751,0.183782727516245,0.668142377683885,0.703044489296774,no DE
ENSG00000104901,0.144617860611909,-2.24535266445038,0.182657426305695,0.669099367171964,0.703981622884529,no DE
ENSG00000163376,0.0545963602650468,2.95462938809441,0.182646259992907,0.669108880784977,0.703981622884529,no DE
