,logFC,logCPM,LR,PValue,FDR,direction
ENSG00000122678,0.340169103465038,4.52057208406972,4.33534280282498,0.0373288982929728,0.072951197843804,no DE
ENSG00000139200,-0.911133416963085,0.413297109428784,4.33455121173091,0.0373462601946,0.072977440397116,no DE
ENSG00000052126,-0.36291707848544,5.51444854275634,4.33340541526553,0.0373714058380704,0.0730188858460118,no DE
ENSG00000148335,0.359364892234472,4.29998759400963,4.33130757443922,0.037417491017043,0.0730982581293725,no DE
ENSG00000197629,-0.756208163471591,4.67741164052452,4.33119756637529,0.0374199093065249,0.0730982581293725,no DE
ENSG00000107021,-0.337485611246607,4.83717506616537,4.3308970982186,0.0374265152838029,0.073103465102665,no DE
ENSG00000147853,-0.345203597624799,6.3962802388648,4.33044093858803,0.0374365465692853,0.0731153607699107,no DE
ENSG00000119689,-0.24539670367075,6.75761797817164,4.32792328743642,0.0374919622646065,0.0732158825192609,no DE
ENSG00000165684,0.305373620401522,4.46508452623085,4.32629202195568,0.0375279137130987,0.0732783765083051,no DE
ENSG00000165526,0.284835901997886,4.63268889484083,4.32506527249325,0.0375549738284364,0.0733193302913217,no DE
ENSG00000185250,-0.560805134605861,0.930050812488526,4.32484834349043,0.037559761059177,0.0733193302913217,no DE
ENSG00000124785,-0.860710895878221,3.10515422480467,4.32480382456623,0.0375607435903796,0.0733193302913217,no DE
ENSG00000170852,0.215882621241295,5.86969408014415,4.32427521309859,0.0375724120865585,0.0733343912708925,no DE
ENSG00000127831,1.96885554679643,1.29134337902969,4.32377203610883,0.0375835226737371,0.0733483602612213,no DE
ENSG00000263006,0.754266994296494,0.678995408563878,4.32354523629363,0.0375885317370365,0.0733497058277416,no DE
ENSG00000103528,0.721820995381109,4.1804792231811,4.32338280442707,0.0375921196102936,0.0733497058277416,no DE
ENSG00000174123,-1.20982525689863,0.748070039744399,4.31901988718772,0.0376886242023744,0.0735302719741771,no DE
ENSG00000197943,-0.582564116379165,4.98028936464668,4.31852822006215,0.0376995157884176,0.0735437872667427,no DE
ENSG00000085224,-0.252302089555489,6.67489266419996,4.3173276269539,0.0377261256179826,0.0735879594642848,no DE
ENSG00000127054,0.220027897078591,7.08911606077309,4.31392033935697,0.0378017516481506,0.0737228409124615,no DE
ENSG00000041880,-0.442003284120388,4.45865350541608,4.31385413747984,0.0378032225959598,0.0737228409124615,no DE
ENSG00000167460,-0.361039693165944,9.21701245466814,4.3135443205756,0.037810107253786,0.0737260058501692,no DE
ENSG00000125733,-0.329074670911244,6.46672145031807,4.31342345109658,0.0378127935351638,0.0737260058501692,no DE
ENSG00000198054,5.47697650467985,1.53572343069021,4.30787206481074,0.0379363869139685,0.0739592108057948,no DE
ENSG00000185905,-0.932564247979715,1.91781847962758,4.30723635941234,0.0379505669416905,0.0739790814229528,no DE
ENSG00000149679,0.447583018841842,4.28469378421522,4.30354903146065,0.0380329260055564,0.0741318389635514,no DE
ENSG00000252835,1.17771668442905,0.829980384711885,4.3021378177084,0.0380644960018663,0.0741855793493668,no DE
ENSG00000130193,0.618436495495628,6.80047519660191,4.30138451112396,0.038081359323297,0.0742106489669965,no DE
ENSG00000103067,0.722068673528605,6.52276796156652,4.29832153515741,0.0381500069770003,0.0743366168929009,no DE
ENSG00000063127,-0.844335919576037,0.486996014696365,4.29680908609066,0.0381839519250381,0.0743949460316432,no DE
ENSG00000128298,0.966532779874277,2.97729891136828,4.29418429612349,0.0382429370799758,0.0745020443880827,no DE
ENSG00000100888,0.21460917597943,6.47502991355063,4.29229759673291,0.0382853946117781,0.0745769257494443,no DE
ENSG00000153789,1.43583393635979,-1.97365447579948,4.29149936851616,0.0383033724932084,0.0745928253496555,no DE
ENSG00000116701,0.790566907078094,3.93523242919591,4.29141671966568,0.038305234435318,0.0745928253496555,no DE
ENSG00000164176,-0.68448407685682,4.35038751645053,4.29139964175596,0.038305619184248,0.0745928253496555,no DE
ENSG00000116977,0.331590105786493,6.14345255760168,4.29082879218049,0.0383184822088607,0.0746100421850108,no DE
ENSG00000177556,0.344762748741582,5.5877597767924,4.2902962371316,0.0383304864205389,0.0746255833848083,no DE
ENSG00000157703,1.0431649833863,1.05184185091676,4.28945491663643,0.0383494584830175,0.0746546856009381,no DE
ENSG00000111271,0.313312322817119,5.09914080471063,4.28886134736695,0.0383628495935072,0.0746729184407455,no DE
ENSG00000249500,3.79271704166806,-2.24858376705715,4.2878921985762,0.0383847244331981,0.0747076592199633,no DE
ENSG00000164171,0.811558431990186,6.43883336299252,4.28721726431002,0.0383999662251064,0.0747294842555516,no DE
ENSG00000182752,-0.904117692439833,2.46092303416726,4.28685819637388,0.038408077509419,0.0747374296155592,no DE
ENSG00000132406,0.28412118947641,4.31295195450885,4.28522012696413,0.03844510401609,0.0748016329005245,no DE
ENSG00000249825,0.861634836317092,-0.806682126774997,4.28449657445987,0.0384614709269527,0.0748240216246036,no DE
ENSG00000063978,0.25676761368245,6.20577568725838,4.28435486183065,0.0384646773519753,0.0748240216246036,no DE
ENSG00000271079,1.53508614906958,-1.74660385271958,4.28075415093087,0.0385462420194457,0.0749748251147784,no DE
ENSG00000111344,1.151305243931,3.05334831747983,4.28027782472378,0.0385570455137136,0.0749879765562863,no DE
ENSG00000241369,2.69400393868188,-2.95616052434135,4.2797168798437,0.0385697723040664,0.0750048653862725,no DE
ENSG00000142748,0.614473942477594,0.834686509216996,4.27852726165145,0.0385967770928005,0.0750495135337633,no DE
ENSG00000105072,-0.299036106825171,2.75096805133197,4.27383502470593,0.0387034861244859,0.0752491170175501,no DE
ENSG00000100116,0.480556332675399,4.42975902785007,4.27364822375387,0.0387077406763077,0.0752495027797191,no DE
ENSG00000125046,-0.615254487382092,-0.868691220122753,4.27070489280419,0.0387748423384681,0.0753720531290088,no DE
ENSG00000156886,1.247949764599,-1.19463128744163,4.26780113940345,0.0388411612514564,0.0754930564208506,no DE
ENSG00000235098,0.801740412342513,6.3064876685883,4.26742914197285,0.0388496659031167,0.0755016762868868,no DE
ENSG00000140678,0.755183503763108,3.96643812707874,4.26284266839491,0.0389546830429647,0.0756978401396334,no DE
ENSG00000124103,0.764643084319431,-2.48424058359084,4.26112563219482,0.038994074815612,0.0757664511917923,no DE
ENSG00000134909,0.518466430120328,6.34366298533343,4.25940302367582,0.0390336364077281,0.0758353778025105,no DE
ENSG00000104381,0.534517762503377,3.6986993207256,4.25891155835689,0.0390449311636462,0.0758493783191585,no DE
ENSG00000188895,0.247704879313659,6.79646593783723,4.25862865728982,0.0390514342927308,0.0758540685790745,no DE
ENSG00000133112,-0.358784118313561,11.6032014747267,4.25757295443623,0.0390757120719979,0.075893279979031,no DE
ENSG00000110048,0.272956946747059,6.61424517066293,4.2571134566212,0.0390862839917041,0.0759058662843185,no DE
ENSG00000182795,-0.842569634940296,6.63519647540595,4.25646766388729,0.0391011471723531,0.0759267827445568,no DE
ENSG00000171130,0.593016234513158,4.95031578850733,4.2541589722108,0.0391543311389171,0.0760220985127358,no DE
ENSG00000185043,0.36325525091184,7.4925873481129,4.25347367178722,0.0391701325992426,0.0760448200063989,no DE
ENSG00000229873,0.708785263883283,-1.98160590060427,4.25305699057867,0.039179743584531,0.0760555198263282,no DE
ENSG00000131459,-0.976408491006558,3.93453805108594,4.2500659824542,0.0392488055042167,0.0761789257385411,no DE
ENSG00000264175,1.52428688921386,-0.709879227360832,4.24994817821505,0.0392515281982921,0.0761789257385411,no DE
ENSG00000170325,0.302885449046762,3.55178721912601,4.24969651322994,0.0392573453484798,0.0761822459105646,no DE
ENSG00000114904,0.347769094627053,4.41175769082667,4.24846420284473,0.0392858428402543,0.0762295739328938,no DE
ENSG00000006740,-0.623587783402753,2.49720281157726,4.24808122346855,0.0392947037550771,0.0762387935645462,no DE
ENSG00000124688,0.289227446079827,4.77192829138576,4.24707493183405,0.0393179961095101,0.0762760079288541,no DE
ENSG00000063761,0.304154029278905,3.473611247497,4.24649918969703,0.0393313291668813,0.0762938957239629,no DE
ENSG00000119471,-0.467872297218954,6.31659645315331,4.24610578754368,0.0393404423157746,0.0763035949652117,no DE
ENSG00000244541,1.30320770930936,0.900633168649924,4.24492605579371,0.0393677840487793,0.0763486441221988,no DE
ENSG00000165923,0.643517432653907,1.41400048706005,4.24303653758693,0.039411617494679,0.0764256640285654,no DE
ENSG00000125656,0.251018284031543,5.91932522429216,4.23910144409018,0.0395030690587343,0.0765874596553714,no DE
ENSG00000167380,0.335645058296678,4.39628048430791,4.23909110234513,0.0395033096939548,0.0765874596553714,no DE
ENSG00000132485,0.218668228619434,6.82988672561523,4.23850881058667,0.0395168611367315,0.0766057270437453,no DE
ENSG00000068745,0.347005234556832,6.50057318678208,4.23813818394024,0.0395254891221443,0.0766079355128969,no DE
ENSG00000145817,0.249994590528647,5.62620532419523,4.23810511285467,0.0395262590949466,0.0766079355128969,no DE
ENSG00000244754,-0.32126848492033,6.31247555296023,4.23766860944204,0.0395364233976943,0.0766196309280293,no DE
ENSG00000171016,-0.700185305942594,2.59304601059253,4.23548936616714,0.0395872097151745,0.0767100391305532,no DE
ENSG00000164219,-0.210841174479843,5.2797973947523,4.23392455717612,0.039623719124138,0.0767674885930588,no DE
ENSG00000131080,-0.754915119438349,1.59648249115538,4.23386398053918,0.0396251331806345,0.0767674885930588,no DE
ENSG00000101187,-1.01589772530763,3.26487079720182,4.23199509812838,0.0396687850229869,0.0768296031280226,no DE
ENSG00000198954,-0.236390400612223,4.85249865974249,4.23196010945833,0.0396696027409911,0.0768296031280226,no DE
ENSG00000225973,0.305580945274212,3.04519246419919,4.23195942144042,0.0396696188207918,0.0768296031280226,no DE
ENSG00000171763,0.286147316048821,3.80314067344823,4.23125249003061,0.0396861442664324,0.0768485255072196,no DE
ENSG00000169813,0.341515561453624,8.13036691278496,4.23118707806447,0.0396876737216834,0.0768485255072196,no DE
ENSG00000132821,1.33412706906312,3.09258058890956,4.23049930270929,0.0397037589521908,0.0768716485160764,no DE
ENSG00000237523,0.749320091999172,1.95892694905669,4.22971185471215,0.0397221836593641,0.0768992957579591,no DE
ENSG00000213892,2.60616111538794,-2.31240054249684,4.22902987096467,0.0397381479636109,0.0769221745639513,no DE
ENSG00000167202,-0.333118138307006,5.77219897204323,4.2286479002185,0.0397470923160553,0.0769314613090723,no DE
ENSG00000120727,-0.224504525527435,5.77790507158865,4.22577324370496,0.0398144740267538,0.0770538412418462,no DE
ENSG00000154997,2.57291500160995,-1.93346613003962,4.22316956793225,0.0398756074225664,0.0771641044021541,no DE
ENSG00000131779,0.271037195897722,5.19724427299386,4.22289019547321,0.0398821728392191,0.0771687599617431,no DE
ENSG00000166741,-0.871157979060514,6.66707967073774,4.22247031407528,0.0398920424320461,0.077179807195674,no DE
ENSG00000134014,-0.296278081725466,5.01854600474914,4.2220501600118,0.0399019209996332,0.0771885586951203,no DE
ENSG00000107874,-0.270416924374769,5.31983325771986,4.2219240252773,0.0399048871520536,0.0771885586951203,no DE
ENSG00000146233,-0.797600306033663,2.38518533942134,4.2193049795431,0.0399665282777486,0.0772997323403662,no DE
ENSG00000215808,2.42766534567241,0.206645785426557,4.21887469109328,0.0399766649791195,0.0773112778789351,no DE
ENSG00000141759,0.301146817819948,5.84946322859219,4.21669323542079,0.0400280970696868,0.0774026742585813,no DE
ENSG00000142733,-0.412929606127903,5.58507969194347,4.21627066264404,0.0400380680770716,0.0774138862913844,no DE
ENSG00000228544,0.679982678310063,1.08191171936276,4.21500579720811,0.0400679293643191,0.0774635499757032,no DE
ENSG00000117174,0.334103808907941,5.76864160315094,4.21381499706519,0.0400960634594831,0.0775098644680974,no DE
ENSG00000166946,-0.280682975899906,5.59888220227906,4.2127870660604,0.0401203662475778,0.0775409340962873,no DE
ENSG00000173890,0.852262606220813,5.21995594472048,4.21278161480097,0.0401204951698071,0.0775409340962873,no DE
ENSG00000058063,0.369256818429139,7.06377644946387,4.2104699304042,0.0401752056899162,0.0776314226151567,no DE
ENSG00000197168,0.622512911953657,0.27898146485313,4.21044973730056,0.0401756839439478,0.0776314226151567,no DE
ENSG00000255346,1.01037475490881,0.933399616088542,4.20743066564631,0.040247254999836,0.0777602804420596,no DE
ENSG00000198553,0.682605267888091,-0.906650381299261,4.2072832466867,0.0402507531848371,0.0777602804420596,no DE
ENSG00000245573,-0.536994328049745,0.713984595318008,4.20603614064555,0.0402803592181965,0.0778044828087654,no DE
ENSG00000179542,-1.22687882294033,0.931099502224277,4.20594342813916,0.0402825611060915,0.0778044828087654,no DE
ENSG00000177732,0.509109340304741,5.05534979454595,4.20578958664697,0.0402862150636589,0.0778044828087654,no DE
ENSG00000109472,-0.683257545725069,5.1325213166082,4.2050276846565,0.0403043164648891,0.0778313395499762,no DE
ENSG00000221823,0.20378226576588,6.60358870693742,4.20346800652339,0.0403413982038345,0.0778948396625247,no DE
ENSG00000167554,0.722635029829786,2.1792789094272,4.20207472465285,0.040374554115785,0.0779507470034389,no DE
ENSG00000184108,3.62981957396623,-1.61458142974779,4.20013948541182,0.0404206544487018,0.0780316317723533,no DE
ENSG00000168899,-0.583441863001805,4.93903152212038,4.19949605600351,0.0404359941502775,0.0780531228255071,no DE
ENSG00000142235,0.854609691567798,3.03230361948246,4.19586324450836,0.0405227170571978,0.0782123852314953,no DE
ENSG00000182359,-0.355314099933872,2.22483015982036,4.19315138430471,0.0405875821808056,0.0783294314593057,no DE
ENSG00000107201,0.633177910657627,5.12417273564861,4.18928638760747,0.0406802176948517,0.0785000414681599,no DE
ENSG00000164920,-0.817718184246364,3.42839335036788,4.18890136206863,0.0406894580652648,0.0785097062950382,no DE
ENSG00000156697,0.260260571591971,5.02636611147141,4.18804720288387,0.040709965216094,0.0785411059368735,no DE
ENSG00000139915,2.11491184163931,-1.81294593468168,4.18751377765295,0.0407227775039656,0.0785576550123293,no DE
ENSG00000122691,-0.827606096494189,3.25201687394361,4.18599363410453,0.0407593129119374,0.0786199597777358,no DE
ENSG00000196498,-0.33841131020673,7.04754795914524,4.18551300892744,0.0407708715052755,0.0786340792354581,no DE
ENSG00000114487,-3.29739133500403,-2.51460570457336,4.18480673573222,0.0407878629711677,0.0786586729564557,no DE
ENSG00000086062,0.401867225567436,8.07934616460251,4.18236950144745,0.0408465548903973,0.0787636717936441,no DE
ENSG00000244502,1.15171063621238,-3.03720068804841,4.18104700453125,0.0408784395270544,0.0788169621810345,no DE
ENSG00000138379,-1.08063313476711,-1.4241230892636,4.18001600636387,0.0409033144265436,0.0788567275528668,no DE
ENSG00000254598,0.720913813049543,-1.87156327266201,4.17818539906528,0.0409475206764965,0.0789337493339944,no DE
ENSG00000149179,0.318621598751663,5.08019491555946,4.17667029556225,0.040984145958324,0.0789961429422157,no DE
ENSG00000175105,-0.295184888835185,4.65038891254866,4.17571648219473,0.0410072205648717,0.079032407637596,no DE
ENSG00000159921,-0.570318516807837,5.2260720207353,4.17539129419345,0.0410150906155074,0.0790393644020871,no DE
ENSG00000203797,-0.828780516463865,1.25182877960118,4.17504888787397,0.0410233790904366,0.0790471259748421,no DE
ENSG00000255298,3.32546336786496,-2.55176763202395,4.17475756556459,0.0410304323828171,0.0790525061341804,no DE
ENSG00000119771,-0.714425074929659,3.39064470904534,4.17394292538711,0.0410501626431164,0.0790823070981408,no DE
ENSG00000172046,-0.249682701070751,6.01340156732688,4.1720359154092,0.0410963886391165,0.0791579982461168,no DE
ENSG00000134594,-0.596206468414234,0.0665145552041725,4.17197005176428,0.041097986152792,0.0791579982461168,no DE
ENSG00000181396,0.261747204160504,5.52998413984976,4.17173029131408,0.0411038020604968,0.0791609816076339,no DE
ENSG00000108984,0.58061274510475,2.88609124933491,4.17025210116083,0.0411396778543821,0.0792218500679361,no DE
ENSG00000203880,0.402944481852676,6.13454284129213,4.16823626555072,0.0411886553610012,0.0793079329794804,no DE
ENSG00000197119,0.457938425031551,5.10786981114693,4.16723066515846,0.0412131107016034,0.0793467859834107,no DE
ENSG00000124302,1.86187575834616,1.4415879903123,4.16674453435917,0.0412249384544327,0.0793540137588099,no DE
ENSG00000102043,-0.643850356497023,0.450689903386074,4.16671873310531,0.0412255663086774,0.0793540137588099,no DE
ENSG00000197594,-0.892511883148081,3.16319612476381,4.16654899564588,0.0412296969933791,0.0793540137588099,no DE
ENSG00000142494,1.01937260366831,1.29346496498186,4.16584388324827,0.0412468610716552,0.0793788139627953,no DE
ENSG00000189325,1.76534424570516,-0.0631601292060186,4.16481800966022,0.0412718466290968,0.0794186597513748,no DE
ENSG00000182885,-0.857938435262839,0.470695649182132,4.16399598305816,0.041291878885481,0.0794489667168061,no DE
ENSG00000213889,0.916155629075034,2.7943524411165,4.16374579187084,0.0412979779099016,0.0794524614937772,no DE
