logFC AveExpr t P.Value adj.P.Val B
ENSG00000162618 2.03505219281227 5.04928717657801 3.95598296773882 0.000113984139561388 0.000416823413635758 0.471893665361115
ENSG00000116679 0.761425806372863 7.03580772359914 4.06485780738783 7.49631201228276e-05 0.000286974274322427 0.471256944390021
ENSG00000163898 -2.03436096025686 -0.282626584500563 -3.89477934306773 0.000143740484559985 0.000512386658632354 0.469409922822389
ENSG00000162873 3.1862989298456 6.80297556304939 3.98641880534846 0.000101467522072747 0.000375872874097811 0.467518162501384
ENSG00000158773 0.656010579566622 6.25967986009165 4.06001049289461 7.63881887087771e-05 0.00029128335409407 0.464970065966397
ENSG00000205250 0.622922082002868 5.65877378007712 4.04844000370904 7.98950615884768e-05 0.000303171253523069 0.464788212839024
ENSG00000105204 -0.670748862404103 4.36902876735344 -4.04287802368213 8.16349971045645e-05 0.000308852701684269 0.463686166883207
ENSG00000196422 -1.03043363710483 5.12010747999757 -4.06085212216622 7.61389161013171e-05 0.000290523920323411 0.461493422819659
ENSG00000163694 2.78948400542213 3.59554463642085 3.87588171946963 0.000154330525541662 0.000545996033405328 0.459506307268195
ENSG00000256235 2.89555970082601 5.964948613647 3.96052452013355 0.000112027373963384 0.00041027165465807 0.454245715220011
ENSG00000080345 -0.692738599542111 5.9453321053717 -4.05747558689708 7.71436878644015e-05 0.000293777757682871 0.44506667396577
ENSG00000173200 2.3344622865206 0.258079951121124 3.80878307021824 0.000198237025414767 0.000683126282150511 0.444465948263009
ENSG00000084652 0.762007773146343 6.45683723431729 4.05365697052237 7.82952574131464e-05 0.000297641774192228 0.440479931767356
ENSG00000260442 2.21833950370096 0.305903957386927 3.80712749037145 0.000199457379246201 0.000686651373683674 0.438282152717493
ENSG00000094804 2.32147982701236 3.6125349451094 3.882076561313 0.000150779902735599 0.000534630798853729 0.43653853573946
ENSG00000145781 1.52004726540824 5.00585596255193 3.97499650516106 0.000106003112580378 0.000390594519914818 0.435109596908652
ENSG00000204444 1.61584618690713 2.17737314227691 3.85921927197246 0.000164279097172776 0.000577317045469573 0.434505917334056
ENSG00000155252 -0.727097652322356 4.69957972049999 -4.04557090830622 8.07881249064443e-05 0.000306114829710867 0.433925534083393
ENSG00000102230 -1.19050919542602 4.48218994833897 -4.04549666138818 8.08113616843483e-05 0.000306136180007446 0.432269159788047
ENSG00000178821 -2.74926359745203 -2.31397658519721 -3.84424334671709 0.000173737690796082 0.000606269245249891 0.431155150544623
ENSG00000189280 -1.90105299857052 -1.61358221148994 -3.84499232495376 0.000173252615228681 0.000604819246097396 0.429109184273579
ENSG00000157224 1.04029895897628 6.3823563897528 4.04526390285367 8.08842485784209e-05 0.000306345568657643 0.428322790398035
ENSG00000081853 -1.75051949474443 1.06580090040567 -3.92118639002874 0.000130093534747538 0.000468444463008113 0.425683238314738
ENSG00000152977 2.61377616034506 5.58803028541253 3.9421547001886 0.000120144495652442 0.000436505759011338 0.425596280893956
ENSG00000080824 -0.958531381219579 10.0321307230918 -4.00256816329971 9.53693311483066e-05 0.000355250247875637 0.424791029573091
ENSG00000188729 -2.94627811263105 -1.43603434241485 -3.87131818736384 0.000156996807793605 0.000553739298549255 0.423539749632472
ENSG00000175879 7.57133435151264 1.35255065847925 3.76812310545009 0.00023035546504811 0.000780963401192343 0.422759436579296
ENSG00000198168 -1.78253106690559 4.33090031602506 -4.047008186395 8.03395594798345e-05 0.000304614261712074 0.418795080846778
ENSG00000165782 -0.677395906344137 5.24053511372215 -4.04934841037318 7.96142705549566e-05 0.000302221112503195 0.418718336160342
ENSG00000164597 0.62299384471386 5.47089041494316 4.02870995704933 8.62319510626753e-05 0.000324409710768343 0.411878583736257
ENSG00000117122 4.86339808144189 2.58144294681779 3.80116282191047 0.00020391335752176 0.000700466346833588 0.410595787996524
ENSG00000103966 1.41650736832286 5.42674794976445 3.98826238397125 0.000100753024240414 0.000373544361029477 0.406553939831213
ENSG00000109927 -1.17223158364753 2.00673374958985 -3.93252178132825 0.000124621712935673 0.000450700942270166 0.40559828683314
ENSG00000166136 -0.954777205095532 4.81205332883241 -4.04323471820018 8.15223373546695e-05 0.000308493579476156 0.405541731251471
ENSG00000159055 1.14124730138521 3.43235658637158 3.90448109878436 0.000138575712717827 0.000496009219096203 0.405015823010292
ENSG00000160446 1.70375396885032 4.42446314182601 3.92545390323852 0.000128007227257206 0.000461984166104448 0.404701749519873
ENSG00000160255 1.78784700774488 7.06917783422037 4.03941309900956 8.27371283715941e-05 0.000312682341729414 0.402794646736225
ENSG00000112249 0.961033070852053 5.89667416318741 4.02773303158045 8.65578582548576e-05 0.000325354283719145 0.402187208081016
ENSG00000127452 0.896662072719123 4.17347828230999 3.94806916270526 0.00011747184881124 0.000428031789863409 0.400691526902545
ENSG00000185122 0.652315990253925 6.55217556319917 4.04462804686365 8.10836827700782e-05 0.000306967220447802 0.399853235708532
ENSG00000272146 2.36154092374586 -2.4188437248243 3.76276909281371 0.000234934916281459 0.000795093999604425 0.394779213303848
ENSG00000089351 0.669431968288937 6.08349064815535 4.03805517872625 8.31729181069502e-05 0.000314056316047781 0.393863747906728
ENSG00000131724 1.52216572148486 6.3893234235611 4.02472291797981 8.75694486995959e-05 0.000328730380268373 0.391661604620031
ENSG00000183230 -2.07250844788874 1.78809897313265 -3.95295817782175 0.000115305400547191 0.000420947003844826 0.391053750273167
ENSG00000197238 4.19428815432112 -2.21469381914092 3.75652758746068 0.000240382302496865 0.000811004656648976 0.385340604607872
ENSG00000100567 0.784346536433198 6.43929135687606 4.03858921350383 8.30012727486349e-05 0.000313544338758527 0.384695509224994
ENSG00000128694 0.972636384779609 3.7702797532763 3.91871329106193 0.000131317346772005 0.000472362212008008 0.381859553913735
ENSG00000138162 -1.0687727436448 4.32130442641303 -4.02847222551909 8.63111515765462e-05 0.000324637445549155 0.380830484948263
ENSG00000134333 1.32419325001359 9.15082202252711 4.02707404027805 8.67783640795113e-05 0.000326112642193358 0.380132199172758
ENSG00000159433 -1.2756269388389 3.55296925993906 -4.00757353258909 9.35512626342947e-05 0.000349076069456265 0.377658729675236
ENSG00000101916 3.43517844573222 1.45295776634577 3.79641348910408 0.000207528731094052 0.000711760932989104 0.377430638358213
ENSG00000184925 -2.24760688512633 -0.0929712198998326 -3.87834970789343 0.000152906562515388 0.000541840043860561 0.377230903583793
ENSG00000128699 0.703375949260649 5.67531987296667 4.02258828744468 8.82936421128011e-05 0.000330806338566531 0.377186315337801
ENSG00000136830 1.47092338303371 6.79942304602413 4.03059451772451 8.56065554538049e-05 0.000322335832962238 0.376566995678856
ENSG00000146966 1.61150338823903 6.96365996296012 4.03079196609249 8.55412826937599e-05 0.000322159806974853 0.376024111870243
ENSG00000186222 0.909618130948994 3.83793944012741 3.9213299708359 0.000130022818051548 0.000468286778122289 0.375282081094854
ENSG00000170855 1.22691029106771 5.00998813743012 3.96905744026942 0.00010843706735971 0.000398492305588468 0.374539905493766
ENSG00000174938 -2.34899414479861 5.71380555883314 -4.02405858367792 8.7794221062873e-05 0.000329405942294062 0.370195436364686
ENSG00000111801 1.87521211393727 5.02464587772846 3.93262604897143 0.00012457241221238 0.00045061634633896 0.369953214236039
ENSG00000181744 -0.859002630079158 4.25349320236861 -4.01784326380767 8.99239454677457e-05 0.000336334894532265 0.36557366484839
ENSG00000173020 -0.686370712752805 6.85933376783965 -4.02794646407928 8.64865559898544e-05 0.000325156545995579 0.36513854472952
ENSG00000189134 -1.79835074303003 -1.16110084924985 -3.83680559952281 0.0001786252233669 0.00062207646872189 0.359292771142191
ENSG00000196482 -1.19348257434801 2.12984969245379 -3.92468937659333 0.000128378634768916 0.000463132382472721 0.352349536930805
ENSG00000158714 3.3135590959873 2.9269080029938 3.82119554446313 0.000189310567774379 0.000655743755174666 0.35119897314194
ENSG00000085514 1.90192077293737 3.38085316134287 3.86773716379039 0.000159119630191239 0.000560658145925048 0.350817322889005
ENSG00000251179 3.24588256948044 -2.53408482227861 3.74548629489782 0.000250312894419389 0.000839460443451987 0.349332997414136
ENSG00000163053 -1.27383282131299 3.45954391562866 -3.99550645174152 9.79916617412883e-05 0.000364140877316082 0.348591477583844
ENSG00000180884 1.23455385108181 1.9041727267802 3.83802069942964 0.00017781793096725 0.00061963723810507 0.347507043253205
ENSG00000188582 -2.83761062642988 -1.3237642351003 -3.84208381668965 0.000175143537249164 0.000610807379153291 0.34719943671643
ENSG00000163132 1.86008010097838 4.10139443123652 3.88458575341085 0.000149363941896662 0.000530367022757604 0.344021625473976
ENSG00000127533 3.6356099152872 0.279988874703409 3.75666677011575 0.000240259535138255 0.000810747736733513 0.334511280590419
ENSG00000182667 -1.6376714741226 5.38321118485216 -4.02402313649903 8.78062297881367e-05 0.000329405942294062 0.331257198601079
ENSG00000124299 0.846205051196327 6.71575125799644 4.02559723661936 8.72744659764172e-05 0.000327764524349352 0.330680115548909
ENSG00000110330 0.636024583726073 6.02778453434345 4.02028806673407 8.90804045388736e-05 0.00033339496357652 0.330525582540451
ENSG00000130035 -1.64003100187148 3.7253883768057 -4.00742834518729 9.36035297294634e-05 0.00034919617954844 0.330472735833774
ENSG00000125898 1.63717235570628 2.66302562447671 3.84354345253045 0.00017419214204757 0.00060773314633728 0.329424844035523
ENSG00000278828 3.09339417992401 0.326184277865885 3.76237737666637 0.000235273326214055 0.000795979675132682 0.328919955709895
ENSG00000164342 2.14131821645053 3.37590310020486 3.85155649490274 0.000169055993129352 0.000591951244716264 0.328698678308299
ENSG00000035664 -1.19047564850937 2.35407891387506 -3.92783036990454 0.000126859253759841 0.000458031169066049 0.328293208384394
ENSG00000114626 -0.894149784164801 4.95958470861807 -4.02379245022164 8.78844195022658e-05 0.000329628169933881 0.327537143964238
ENSG00000213949 2.08306853890368 5.7005719735577 3.94445463759437 0.000119098388086458 0.000433157500125404 0.324243122794593
ENSG00000175048 -1.05656100852363 5.19393963801646 -4.02419920804721 8.77465960448321e-05 0.000329324298319318 0.323896252297762
ENSG00000090060 0.679699899118484 7.63349547922755 4.02109796845847 8.88026281671381e-05 0.000332498451901586 0.322231252656569
ENSG00000132002 1.16554586934178 7.62432142713736 4.02280577241435 8.82195978416887e-05 0.000330671389151433 0.320477224553578
ENSG00000186446 1.38543768587434 3.23954361140984 3.86284849631852 0.000162061668712984 0.000570215768208823 0.320321360614325
ENSG00000140534 2.48759775993638 2.46806982088846 3.81410994834599 0.000194358363697814 0.000671623417729463 0.320162984858814
ENSG00000157404 -1.70328675257834 3.32324738869548 -3.99946807267098 9.65121911519863e-05 0.000359199663709682 0.317679357967987
ENSG00000188095 -2.46845666046891 -2.7330466614389 -3.79961239397622 0.000205086986035488 0.000704080706894829 0.317543229376576
ENSG00000187908 -2.1994892714281 -2.14052641432656 -3.79726209269162 0.000206878314287949 0.000709670146370021 0.312041301911113
ENSG00000152229 1.98455368369241 1.75857662449019 3.80897578555131 0.000198095432878871 0.000682773636272163 0.30959710260472
ENSG00000139620 1.1512314811407 5.46359214439924 3.98103424170276 0.000103582106848861 0.000382565300980123 0.309097721041423
ENSG00000131037 1.69490525477749 0.546733292317887 3.78575815514749 0.000215862311331026 0.000736710619833045 0.307331911302414
ENSG00000173894 3.16918847891222 3.28083119911069 3.81501244980507 0.000193708397149522 0.000669510421944453 0.305039666002981
ENSG00000184307 -1.71732657646802 3.06716907569458 -3.97845768654698 0.000104608738228479 0.000385865360608634 0.302250033198529
ENSG00000102034 1.94352188979235 3.2225561502349 3.84593942636298 0.000172641065739343 0.000602926388622221 0.30197519697886
ENSG00000143641 1.0491577051985 7.01985316221123 4.01789430775267 8.99062559723098e-05 0.000336334894532265 0.300245825065626
ENSG00000163611 1.08973909877983 3.36608593194502 3.87173569394591 0.000156751069274276 0.00055309689527657 0.296355570460966
ENSG00000170190 1.67166063255387 0.706337965165097 3.78783875541669 0.000214210545696436 0.000732222840163604 0.295229546981333
ENSG00000105997 8.18562385007893 1.4347546078429 3.72600571240485 0.000268787522065576 0.000895889724753642 0.287931654950328
ENSG00000196352 -1.23740337737198 3.5317696409249 -3.98284266539158 0.000102867278051131 0.000380571729390614 0.28416807779278
ENSG00000125503 -0.774813381877913 6.41118750481317 -4.00902531514196 9.3030152166954e-05 0.000347280619550904 0.283285253648904
ENSG00000230262 2.97653946019065 -2.33986043863537 3.72431223817806 0.000270453090739341 0.000900233522323182 0.276925624296573
ENSG00000257069 -2.04593262867268 -2.83780916346556 -3.77472756798063 0.000224822909231452 0.000764292423251255 0.274870417085713
ENSG00000074266 0.644584386717132 5.03081865404503 3.96933609835466 0.000108321687196594 0.000398209846485557 0.27111896693293
ENSG00000134324 -1.02905380964348 5.30532517224057 -4.00855062975062 9.32002330418002e-05 0.000347840869756006 0.265654901430755
ENSG00000143942 1.48480222388568 2.53747976682587 3.82513822030912 0.000186555907001181 0.000647104175222285 0.26545296017747
ENSG00000135249 0.873139136606782 4.73825570024774 3.94462488114706 0.00011902129976016 0.000433058252181738 0.265355825157262
ENSG00000182183 2.3033156059018 -0.0235822402569147 3.75133722804411 0.000245003150666791 0.000824515246980811 0.264889656310703
ENSG00000113643 0.642055644128176 5.54272051984437 3.98915494701465 0.000100408826831719 0.00037242702415382 0.264049892131299
ENSG00000197798 0.900130117565312 5.16557193118279 3.96424000089916 0.000110450354989734 0.000404837212640982 0.263865051919852
ENSG00000134873 -1.9341896441716 3.27937089242724 -3.98274746043018 0.000102904792931454 0.000380609953217632 0.261008170029159
ENSG00000176386 1.04588788267072 3.00990488534055 3.85123196283561 0.000169261185894041 0.000592550431777205 0.257998554138182
ENSG00000072786 1.20728284262109 5.2148414337141 3.94597864719431 0.000118409986156735 0.000431014332197142 0.255394986288591
ENSG00000089723 -1.31183925821173 1.06267089043473 -3.85488623148979 0.000166964289036067 0.000585452200587757 0.2552454712933
ENSG00000260027 7.76323857965724 1.46436722393344 3.71587158331471 0.000278901283818955 0.000924109569094924 0.254681515833412
ENSG00000118600 0.887040519046587 4.48552892881199 3.92357231154713 0.000128923149147136 0.000464818142559648 0.254581512572491
ENSG00000179915 -2.73226465539173 5.85060106712 -3.988326446364 0.000100728282582511 0.000373532258139667 0.252601380116299
ENSG00000187140 6.28623705360803 0.137071247700846 3.71459909267564 0.000280196358567915 0.000928047051649814 0.25143961576874
ENSG00000110079 4.1318161843617 4.43950220148644 3.81115834306219 0.000196498535217041 0.000678210463285328 0.249031958478344
ENSG00000227036 2.16307272820223 5.79114895429594 3.91872793616593 0.000131310067526261 0.000472362212008008 0.247876815320274
ENSG00000165895 1.56047924054819 4.29788114419136 3.87465034513441 0.000155045697597708 0.000547968862552191 0.244785739521379
ENSG00000254369 5.93146237659958 -0.693080868057883 3.71213774639289 0.000282717545541547 0.00093515092279547 0.243868487797633
ENSG00000155849 -1.71470535928244 5.93652229116643 -3.99318257884754 9.88695442251581e-05 0.000367109118950459 0.240565574127548
ENSG00000197771 0.681257551541056 5.57580579054567 3.98227855967344 0.000103089750389879 0.000381070550219082 0.239513877411562
ENSG00000157557 -1.19056721977397 5.66012796676088 -3.99916959572184 9.66229119744489e-05 0.000359465124343696 0.238577082665789
