,logFC,logCPM,LR,PValue,FDR,direction
ENSG00000168234,-0.324678708055381,3.79644159002903,1.68335494166882,0.194479255513826,0.266675797588814,no DE
ENSG00000145016,-0.300493331901516,5.93093932408061,1.68309585539549,0.194513593560135,0.266703168049413,no DE
ENSG00000197191,0.495801246509746,1.55567804124881,1.67972023954991,0.194961630240725,0.267297726604984,no DE
ENSG00000117525,0.629791014149974,7.62434880234827,1.67894953998572,0.195064092421384,0.267418440205208,no DE
ENSG00000197360,-1.54287024700312,-1.21834499613371,1.6779407133368,0.19519830812259,0.267582664474877,no DE
ENSG00000166352,-0.288789840063069,3.40599377305323,1.6774478616606,0.195263917090924,0.267648058571748,no DE
ENSG00000238078,0.859568002241462,-1.07668854580361,1.67736560835226,0.195274869256606,0.267648058571748,no DE
ENSG00000166828,1.40224023521473,0.794029302621694,1.67676413363006,0.195354978478009,0.267738075416851,no DE
ENSG00000099958,0.566516840196954,2.21424328697265,1.67546392736455,0.195528281855724,0.267955794062034,no DE
ENSG00000197170,0.157849515737669,6.01849974630176,1.67312366744528,0.195840666824563,0.268364066602323,no DE
ENSG00000105497,-0.24549941709499,3.84950859759574,1.67277270281613,0.19588756501541,0.268408504286886,no DE
ENSG00000277203,0.502873831823681,3.86520207327084,1.67150000192825,0.19605774198948,0.268621841635634,no DE
ENSG00000146476,-0.258886551250718,4.14722183761477,1.67094241352589,0.196132353487396,0.268704221358286,no DE
ENSG00000126016,-0.533595036734274,5.68632778873863,1.67064095243069,0.196172706167378,0.268739657293025,no DE
ENSG00000124688,0.381844342425939,4.63473606683856,1.66831739921639,0.196484056596763,0.269146304081373,no DE
ENSG00000203952,0.574609137818352,1.84348636847898,1.66807698797857,0.196516304146417,0.269170600451601,no DE
ENSG00000116663,0.481156782917633,3.71610399035629,1.66736069352262,0.196612421034322,0.269282369328608,no DE
ENSG00000162391,0.749864660598241,-1.24223802313404,1.66652414019197,0.19672474475047,0.269402030558006,no DE
ENSG00000005020,0.596746698609258,5.8817797072473,1.66644312198807,0.196735627028771,0.269402030558006,no DE
ENSG00000180438,-1.20123359564319,-3.07711428627928,1.66638556150184,0.196743358920178,0.269402030558006,no DE
ENSG00000167524,-0.490275929777859,2.48742556244041,1.66547366054891,0.196865898787352,0.269549927849526,no DE
ENSG00000185158,-0.308997589968231,3.74926021384034,1.66477530083031,0.196959803786832,0.269658599176746,no DE
ENSG00000183506,-0.450613623899899,3.00395612117689,1.66301495018729,0.197196742532312,0.269955401113614,no DE
ENSG00000188295,0.415334738336623,2.6038685103705,1.66286530072449,0.197216900375476,0.269955401113614,no DE
ENSG00000153015,0.187041174642827,5.26673673475555,1.66284045189298,0.197220247756965,0.269955401113614,no DE
ENSG00000188707,0.935182850259313,1.85576759991366,1.66180294932491,0.197360068998517,0.270126856040913,no DE
ENSG00000167941,2.3347512285663,-2.23733716390922,1.66152381867698,0.197397706470605,0.270158436994963,no DE
ENSG00000136114,0.521541264486455,4.06372690852615,1.66013757976893,0.197584749140316,0.270394474109396,no DE
ENSG00000184588,0.477653200758617,7.37246877569342,1.65890762336613,0.197750878911155,0.270601859235904,no DE
ENSG00000185689,0.632027477420803,-1.19963281109741,1.65733746379667,0.197963197904049,0.270872414333562,no DE
ENSG00000189398,2.99030963579492,-3.34402316066852,1.65567671846927,0.198188057047549,0.271160086903086,no DE
ENSG00000179295,-0.302241703202912,7.60089341425479,1.65498550341511,0.19828173345757,0.271258221992955,no DE
ENSG00000137411,0.322503864096296,5.61418158095747,1.65493168658918,0.198289029122613,0.271258221992955,no DE
ENSG00000004939,-1.06077308446785,-1.82523961977674,1.65432647980114,0.198371095524891,0.271350477249962,no DE
ENSG00000074054,-0.305756727815508,6.57321641375203,1.65349663374005,0.19848368794154,0.271484472151273,no DE
ENSG00000171861,0.253733904755915,3.95206163430454,1.65306430994758,0.198542374770628,0.271529770473692,no DE
ENSG00000221887,-0.816885162706377,0.57713942175858,1.6530370109345,0.198546081223998,0.271529770473692,no DE
ENSG00000087494,-0.579173365171317,3.27114110425708,1.65258455160546,0.198607524554241,0.271593776666507,no DE
ENSG00000127526,0.23669800392441,6.18100508818132,1.64970334614054,0.198999312074811,0.272109482455237,no DE
ENSG00000214851,1.01751960371623,-2.45126231589781,1.64935685492225,0.199046489177627,0.272142616751105,no DE
ENSG00000136856,-0.234895762520709,4.98326637241856,1.6492864442418,0.199056077668998,0.272142616751105,no DE
ENSG00000160233,-0.625488147872304,-0.0138799641934633,1.64920216008801,0.199067556156105,0.272142616751105,no DE
ENSG00000198590,0.639376693151274,-0.958545487691374,1.6483438079614,0.199184497647585,0.272269713418097,no DE
ENSG00000185730,-0.301907021764861,3.51515927192687,1.64830431297671,0.199189880366415,0.272269713418097,no DE
ENSG00000107175,0.325387046352749,6.05904098214981,1.64731373919687,0.199324940223667,0.272428472651532,no DE
ENSG00000156504,-0.211647458276536,5.39113631387057,1.64723706084061,0.19933539942314,0.272428472651532,no DE
ENSG00000107738,0.491279791915951,6.38049813364603,1.64674181759662,0.199402967881376,0.272500740695412,no DE
ENSG00000100034,-0.259801426745489,5.28445576852299,1.64654778462648,0.199429448081258,0.272516851705881,no DE
ENSG00000167291,0.383337056694402,6.3793864254717,1.64627374162922,0.199466854499278,0.272547889729051,no DE
ENSG00000109943,0.851138337059746,-0.870089662030279,1.64563714583039,0.199553780584131,0.272646580970437,no DE
ENSG00000149809,-0.401137047597896,5.5370550347012,1.64525599137397,0.199605847876662,0.272686286726761,no DE
ENSG00000164638,0.587164398261371,5.71202191562994,1.64520919240141,0.199612241911736,0.272686286726761,no DE
ENSG00000203710,1.26636427541133,1.5513594831449,1.64429395984206,0.199737336383545,0.272837083204327,no DE
ENSG00000020426,0.277107567364601,4.30033894241272,1.64400066123164,0.199777444074244,0.272871744309278,no DE
ENSG00000160293,0.403883341586337,5.55029793560808,1.64389327585846,0.199792131062459,0.272871744309278,no DE
ENSG00000197620,-0.336848242779757,3.69004285430605,1.64151926327213,0.200117146564984,0.273283374863995,no DE
ENSG00000155621,0.244827862749675,3.36955877388119,1.64147666197277,0.200122984590431,0.273283374863995,no DE
ENSG00000175189,1.32490124208337,-1.12797238293128,1.64118712524549,0.200162667621017,0.273317444561639,no DE
ENSG00000253549,0.62817677097955,1.02265596615768,1.6404632216217,0.200261924133123,0.273432849453072,no DE
ENSG00000206177,-1.21474710573175,-3.01368425292941,1.63999618291058,0.200325991851492,0.273500194954381,no DE
ENSG00000253647,1.43145381024972,-3.39337029310639,1.63959783696629,0.200380655425906,0.273554692239518,no DE
ENSG00000105852,0.898890284999059,0.381028302395067,1.6390158103361,0.200460556358744,0.273643632383156,no DE
ENSG00000136381,0.201745798780926,5.68766061538067,1.63859230927397,0.200518718351338,0.273702886344174,no DE
ENSG00000183479,0.627429762626077,-1.13342773634717,1.63786882739478,0.200618124436601,0.273810277480933,no DE
ENSG00000236078,2.06301322969563,0.465439656459621,1.63780486239932,0.200626915984951,0.273810277480933,no DE
ENSG00000198663,0.624024581721709,7.45472578496348,1.63702572368999,0.200734039600518,0.273936322709454,no DE
ENSG00000108433,0.183198405279079,4.72934270586325,1.63676752955109,0.200769553489536,0.273964632722591,no DE
ENSG00000197385,-0.723575591283941,-0.990384650130185,1.63529615375575,0.200972078204457,0.27422082020542,no DE
ENSG00000233087,-0.570028297250637,-1.87312611803916,1.63450718761837,0.201080772870613,0.27434248145331,no DE
ENSG00000248874,3.18984446617721,-2.41314660357032,1.63436553509764,0.201100295441986,0.27434248145331,no DE
ENSG00000171747,-0.634940409234337,-0.933339403763254,1.63432697740672,0.201105609854561,0.27434248145331,no DE
ENSG00000174206,0.777459293827605,4.23551911293962,1.63320131022391,0.201260833555406,0.274527109179114,no DE
ENSG00000133800,1.21414965905645,4.00319047445609,1.63313088837242,0.20127054904776,0.274527109179114,no DE
ENSG00000196465,-0.259819776185006,6.25871376711224,1.63248818809996,0.201359242325621,0.274627890974213,no DE
ENSG00000243667,0.365417166567762,0.77934233969848,1.6320363590429,0.20142162270406,0.274692306199077,no DE
ENSG00000109458,0.393549168684087,6.83223009561368,1.63193160511733,0.201436088475798,0.274692306199077,no DE
ENSG00000127252,0.821349179013207,3.22997887495256,1.63123915820137,0.201531741210647,0.274802543329719,no DE
ENSG00000063176,-0.219321410906166,5.42175914516293,1.63104372533786,0.201558747442213,0.274819166854323,no DE
ENSG00000103642,0.307148280627723,3.94301374258943,1.63068272671461,0.201608643862995,0.27486699571208,no DE
ENSG00000145113,0.956990632536065,0.204634838638466,1.62839506594207,0.201925177253373,0.275278315429564,no DE
ENSG00000133056,-0.700507725319697,5.2028463328446,1.62813764649189,0.201960831819313,0.275306689465627,no DE
ENSG00000187134,-0.826228528709661,2.7803151072366,1.62785490796608,0.202000001808594,0.275339851094821,no DE
ENSG00000205436,-1.33004174249476,-2.75765372858476,1.62621979097946,0.202226702844254,0.275628606742169,no DE
ENSG00000181778,1.47640183805186,-2.37386092064698,1.62593435342569,0.20226630806743,0.275662333013799,no DE
ENSG00000135900,0.250534525148623,4.99542254238428,1.62520565395019,0.202367458478299,0.27577992615137,no DE
ENSG00000115170,0.273321132940355,5.17866846798621,1.62350349782167,0.202603966007037,0.276081948830568,no DE
ENSG00000168427,1.02516636169492,-1.97234159379367,1.62156949508514,0.202873082705625,0.276428359349886,no DE
ENSG00000078795,-0.834130807496079,-2.15269655413474,1.61988595423929,0.203107690362652,0.27672770152238,no DE
ENSG00000070214,-0.513496492674777,7.80025303212372,1.61909611875734,0.203217866978977,0.2768574788822,no DE
ENSG00000168924,-0.223226236910788,5.81672567166261,1.61887595029793,0.203248591510405,0.276879002167733,no DE
ENSG00000233436,-0.559492989042333,-2.16010139146996,1.61779618513728,0.203399352099408,0.277064031535029,no DE
ENSG00000087157,-0.161505188598931,4.85390455943572,1.61611709385045,0.203634054513669,0.277363368178909,no DE
ENSG00000011478,0.401801110707984,3.84019874208483,1.61558446152202,0.203708572211438,0.277444494458309,no DE
ENSG00000196890,-0.850325312857675,-0.356994284075838,1.61479327826271,0.203819321692899,0.277574951721847,no DE
ENSG00000187715,-0.786671062855828,1.59862764411266,1.61455008832371,0.203853377568824,0.277600950954463,no DE
ENSG00000165879,-0.436173253417174,2.81694070348382,1.61156962279159,0.204271301814543,0.278149647556321,no DE
ENSG00000205810,1.3324379677311,0.142196597130116,1.61131204950848,0.204307466422912,0.278178471971889,no DE
ENSG00000213088,-0.794322218925355,3.39690850605878,1.61119814356778,0.20432346180764,0.278179832405997,no DE
ENSG00000151718,-0.3240182497053,3.75610200158027,1.61103790021201,0.204345966681668,0.278190054450679,no DE
ENSG00000159374,-0.501919782054577,0.563991496536911,1.60998318078884,0.204494166380331,0.278371379346528,no DE
ENSG00000100813,0.340329487529066,6.96744198311863,1.60889344100667,0.204647419962119,0.27855955681665,no DE
ENSG00000117281,0.61959698891111,-0.814965299892733,1.60779515656245,0.204802012268982,0.278749528768774,no DE
ENSG00000147804,-0.605496599850683,3.09860726660521,1.60747678237396,0.2048468517261,0.278790102679321,no DE
ENSG00000102786,-0.235926623539229,5.04752968514614,1.60713398538152,0.204895143809433,0.278835369207321,no DE
ENSG00000171943,0.299885499511993,4.23316249023527,1.60639713365919,0.204998994457723,0.278956231454721,no DE
ENSG00000013364,0.501863677054956,6.39149869845317,1.60524700551153,0.205161215719646,0.279156499053725,no DE
ENSG00000130224,-0.349814842260239,4.20048025098646,1.60487384643318,0.205213880944551,0.279207678709214,no DE
ENSG00000162552,-0.750336725378109,1.21888613191456,1.60451417876175,0.205264657177474,0.279255859931527,no DE
ENSG00000187866,0.212440548169135,4.84573550093168,1.60440975556565,0.205279401942118,0.279255859931527,no DE
ENSG00000147679,0.23219987232388,4.8755075449373,1.6041574625869,0.205315031374091,0.279283847766327,no DE
ENSG00000106105,0.26774165656333,7.04429904724028,1.60402221244465,0.205334134734554,0.279289353228184,no DE
ENSG00000147813,0.454515572781087,4.60455931081067,1.60101265784394,0.205759761383166,0.27984775816832,no DE
ENSG00000151632,-0.862088735044928,0.854919504184031,1.60052780610948,0.205828428953966,0.279920627353084,no DE
ENSG00000152104,0.480507878973829,4.74026597510061,1.60019378490171,0.205875750750774,0.279964458355462,no DE
ENSG00000269420,-0.674432225075649,-2.68105890085568,1.59920509883776,0.206015896192496,0.280125609891447,no DE
ENSG00000183914,-0.935763802369612,0.883345774566073,1.59905828052723,0.206036717171164,0.280125609891447,no DE
ENSG00000165685,0.577274604823269,1.9352519557729,1.59903824211619,0.206039559102906,0.280125609891447,no DE
ENSG00000147255,1.03990008440822,4.68800814332779,1.59824091923787,0.206152676355039,0.28025886012356,no DE
ENSG00000163807,0.19702285156934,5.38524357795214,1.59667167202062,0.206375521794894,0.280541252330008,no DE
ENSG00000112584,-0.334483440906203,5.61230181836909,1.59650993302159,0.206398506170913,0.280551937383339,no DE
ENSG00000179820,-0.412543277353162,6.01623041641805,1.59631437836103,0.206426300054178,0.280569157825688,no DE
ENSG00000137074,0.287146716345551,4.87619916289734,1.59495474433118,0.206619665006581,0.280811399067483,no DE
ENSG00000226124,0.528862389579518,2.20602483780897,1.59452812126722,0.206680382740978,0.280873340647996,no DE
ENSG00000136940,0.234001487796386,4.72662317684305,1.59394153148048,0.206763901633761,0.280966257073201,no DE
ENSG00000184857,0.234214366371769,3.53360553805852,1.59349262104348,0.206827844616765,0.281032560624157,no DE
ENSG00000275620,1.03502954284738,5.89787069420241,1.59325840325243,0.20686121596723,0.281057317526706,no DE
ENSG00000265185,1.82324772454527,-3.00865632914706,1.59255286088978,0.206961780092794,0.281162603887007,no DE
ENSG00000130528,0.488880150836067,0.703183452533231,1.59250206918841,0.206969021890948,0.281162603887007,no DE
ENSG00000155099,-0.269467486790098,4.83160326059366,1.59124938558296,0.207147722273139,0.281384757481453,no DE
ENSG00000175315,-0.953871738476826,-1.31169292469981,1.59066264985708,0.207231485192932,0.281442517225792,no DE
ENSG00000166707,-0.485237713282529,2.91510080569565,1.59064740393541,0.20723366224792,0.281442517225792,no DE
ENSG00000090512,0.984814960813657,-1.9658383337826,1.59063271551921,0.207235759718981,0.281442517225792,no DE
ENSG00000184203,-0.234260857997567,5.90185134269498,1.58999416123919,0.207326968017177,0.281545772819812,no DE
ENSG00000204361,-1.07451082868848,-3.35036438455463,1.58988772228881,0.207342175903727,0.28154581385068,no DE
ENSG00000166509,3.65990954722909,-2.93373986767128,1.589642137806,0.20737726979004,0.281572855702331,no DE
ENSG00000250337,2.06171142697724,-2.42646748157115,1.58931366656074,0.207424219124064,0.281615989515581,no DE
ENSG00000134627,0.510552705830665,2.21946862106178,1.58920732705968,0.207439421224867,0.281616017544005,no DE
ENSG00000144035,-0.799752390718885,-2.91168749536043,1.5885281307155,0.207536548967861,0.281727258203719,no DE
ENSG00000151014,-0.39177783850119,2.55931299962432,1.58812848772709,0.20759372460565,0.281784252263632,no DE
ENSG00000185101,0.874677125558367,-1.12887405580608,1.58747510470863,0.207687242127908,0.281890564240338,no DE
ENSG00000245164,0.874031890699152,-1.35832891262218,1.58670333548349,0.207797768220228,0.28201994443117,no DE
ENSG00000113649,-0.26023020433357,5.9578587951331,1.58649444785945,0.20782769525109,0.282035388729857,no DE
ENSG00000186583,0.839740020596116,-1.87160999228447,1.58641167083044,0.207839556007393,0.282035388729857,no DE
ENSG00000255850,-1.15941986513913,-3.29835153590671,1.58558598294945,0.207957909011652,0.282160507182969,no DE
ENSG00000162735,0.206243690409475,6.67295326305006,1.58555619113804,0.207962180819706,0.282160507182969,no DE
ENSG00000113211,0.970033773496726,2.77440024165157,1.5829882589245,0.208330783490401,0.282639949809621,no DE
ENSG00000135720,-0.334218319490398,7.20879492287158,1.58248632376853,0.208402921844851,0.282717142037589,no DE
ENSG00000003249,-0.493072081238107,5.39720040435092,1.58205304410427,0.208465216763789,0.282780970454719,no DE
ENSG00000110042,-0.565570033758226,5.24154907156696,1.58006189214106,0.208751778658057,0.283148983190038,no DE
ENSG00000100344,-0.817621274427105,0.287636912657252,1.57961953018389,0.208815505608676,0.283214712951739,no DE
ENSG00000182809,0.328674989717811,7.76812727138583,1.57892289145099,0.208915910517354,0.283330175471334,no DE
ENSG00000100023,-0.263889422688518,5.57338867324634,1.57824668913761,0.209013424621741,0.283441700908934,no DE
ENSG00000183527,0.290793524649452,4.56234971439991,1.57805812679521,0.209040626514153,0.283457867093388,no DE
ENSG00000182257,-0.463403560443223,-0.233906438031803,1.5779232701577,0.209060083423126,0.283463529529932,no DE
ENSG00000240423,-0.84586837585512,-2.56958346484112,1.57690429776159,0.209207168507687,0.28364222890057,no DE
ENSG00000183979,-1.02771175672014,-3.32308211922515,1.5766710965967,0.20924084749876,0.283667157867573,no DE
ENSG00000128886,0.607952536280759,-1.03821441895426,1.57607547465909,0.209326896555417,0.283763075935617,no DE
ENSG00000132437,-0.871039572924111,-1.92267215030956,1.57519545122028,0.209454109571808,0.283914777680456,no DE
ENSG00000177675,0.72100810822254,1.9916529131303,1.57440983244879,0.209567753126938,0.28404806521297,no DE
ENSG00000012504,1.54872625068061,-1.84003372573416,1.57411430425276,0.209610521606349,0.284085276232759,no DE
ENSG00000129946,0.375351340395723,6.13354224003812,1.57391022505951,0.209640061730672,0.284104554727057,no DE
ENSG00000079332,-0.185514774704728,6.45090203408474,1.57363965378008,0.209679234075021,0.284127887211435,no DE
ENSG00000236499,1.26635883478022,-2.23831108751566,1.57357971860264,0.209687912448763,0.284127887211435,no DE
ENSG00000162757,0.30906000233234,2.33837639468373,1.5726774598881,0.209818607312222,0.284284213398708,no DE
ENSG00000101473,-0.224732125706032,5.00099288737724,1.57227418617495,0.209877053906224,0.284342634382154,no DE
ENSG00000174175,1.64522809723779,-1.78101929191572,1.57214355836388,0.209895989972953,0.284347521653274,no DE
ENSG00000156467,-0.216027542398321,7.73181572658646,1.57187942675233,0.209934285198466,0.284378632279213,no DE
ENSG00000066651,-0.239748881371661,3.61774061473194,1.57116218592731,0.210038316396654,0.28448377886274,no DE
ENSG00000009335,0.22444636604228,6.45371583057076,1.57108829932832,0.210049036644533,0.28448377886274,no DE
ENSG00000182197,0.283999192232747,4.82604361682174,1.57102711243692,0.210057914775361,0.28448377886274,no DE
ENSG00000260916,-0.305246135024161,4.01870258011806,1.5705313434255,0.210129866547801,0.284560448566339,no DE
ENSG00000204351,0.244956417906673,5.83309003890241,1.57038253350518,0.21015146927308,0.284568928755065,no DE
ENSG00000162642,-0.248574253061893,5.04275276507751,1.56883028338686,0.210376966249462,0.28485348349836,no DE
ENSG00000205517,0.708949066153989,2.62094896974036,1.56805832104391,0.210489216750338,0.284950620778067,no DE
ENSG00000187595,-0.432290701508666,0.730605321968098,1.56805503437084,0.210489694814857,0.284950620778067,no DE
ENSG00000182950,0.750537146673552,-1.51572169852406,1.56802000499169,0.210494790108994,0.284950620778067,no DE
ENSG00000138744,0.39627594099401,3.82337988530346,1.56785721353748,0.210518471303167,0.284961882857104,no DE
ENSG00000173728,1.51985169198291,-2.79320878576443,1.56702845752272,0.210639079000913,0.285104335313166,no DE
ENSG00000115677,0.275961449933346,8.59131639401184,1.56632999696996,0.210740788576632,0.285221189850906,no DE
ENSG00000078304,-0.18390801150747,6.93565397265362,1.5652935218032,0.21089182702152,0.285404785237411,no DE
ENSG00000179580,1.1701947487583,-3.31066390252345,1.56356961781137,0.211143324076319,0.285724296878882,no DE
ENSG00000148308,0.247011298432802,5.79792381020189,1.56335541983373,0.211174597838064,0.285745772112924,no DE
ENSG00000154803,-0.237176642414858,5.6272848220711,1.56262717182403,0.211280966048676,0.285851534923272,no DE
ENSG00000234511,0.723916035213949,-1.93850868490059,1.56260928596996,0.211283579263233,0.285851534923272,no DE
ENSG00000196458,-0.334421098618297,4.12396583158642,1.56124497979366,0.21148302437128,0.286100503361088,no DE
ENSG00000101004,-0.579102790303732,3.29254634127151,1.56057780283965,0.211580638882078,0.286211686083465,no DE
ENSG00000168903,1.93415500875028,-3.3398123471886,1.56012538462438,0.211646862495413,0.286280392248061,no DE
ENSG00000111737,-0.180901966131003,5.72078242617819,1.55948589758714,0.211740510619694,0.286374893461157,no DE
ENSG00000179909,-0.48831631732274,3.44894759029704,1.55943747898814,0.211747603165133,0.286374893461157,no DE
ENSG00000140941,0.268626944208278,7.61436621015982,1.558822102043,0.211837770540086,0.286466594872094,no DE
ENSG00000204866,-0.910750697040686,-2.30142141201987,1.55874959640553,0.211848397341562,0.286466594872094,no DE
ENSG00000143409,-0.269558635098305,5.04396809668531,1.55865858963188,0.211861736660391,0.286466594872094,no DE
ENSG00000148498,0.331558791761046,4.75048925643711,1.55833327440263,0.211909427891559,0.286510195873792,no DE
ENSG00000205106,-0.706972499726512,-0.1074620282148,1.55779085799139,0.211988974494107,0.286596857143479,no DE
ENSG00000236830,0.331989588467252,1.34239582824723,1.55666760211187,0.212153815206243,0.286798810091518,no DE
ENSG00000240225,0.422884645805895,4.7572904760924,1.5563510315485,0.212200300227143,0.286840746863915,no DE
ENSG00000122965,-0.209433022656266,4.89479443291961,1.55546070232313,0.212331100419462,0.286977158411847,no DE
ENSG00000120437,-0.344634679440071,5.2589426880961,1.55545351787592,0.212332156291245,0.286977158411847,no DE
ENSG00000133313,-0.220837604711476,7.85786910453525,1.55472571464819,0.212439151152827,0.287100849037224,no DE
ENSG00000270332,0.762732090491499,-1.20441024461776,1.55459274697836,0.212458705735719,0.287106359102322,no DE
ENSG00000130810,-0.296282085707866,2.98734151808751,1.55370675384222,0.212589056827759,0.287261582470494,no DE
ENSG00000027075,0.315837290059985,3.62086551494722,1.55269688821156,0.212737748360534,0.28744156399504,no DE
ENSG00000170522,-0.303080117801865,4.70634351645514,1.55165147868485,0.212891803420534,0.287628765728398,no DE
ENSG00000198914,0.451877089184862,7.03979020421404,1.55096199223135,0.212993480952225,0.287741993568046,no DE
ENSG00000159239,0.38468788706404,3.59011491101209,1.55087283036261,0.213006633729186,0.287741993568046,no DE
ENSG00000196666,1.14228150571134,0.239882869046228,1.55067172493023,0.213036303482323,0.287761117716238,no DE
ENSG00000170615,0.849825124721183,-2.43657008555108,1.55004851161181,0.213128279389861,0.287864393671321,no DE
ENSG00000185053,-1.50755529331154,-1.73811540218816,1.54952862902928,0.213205041481293,0.287947107351874,no DE
ENSG00000173163,0.352394207483334,4.60865867909904,1.54903430205076,0.213278060673585,0.288024754331319,no DE
ENSG00000177302,0.244811331612827,5.00768501462612,1.54841716889979,0.213369261793268,0.288126942291994,no DE
ENSG00000083896,-0.176461327453643,6.11673772253799,1.54743609184311,0.213514342618703,0.288301867489951,no DE
ENSG00000127418,0.601545644503242,6.43179111473857,1.54724305660758,0.213542902297607,0.288319443745586,no DE
ENSG00000127083,-0.935475127097745,0.961364107651036,1.5460119033346,0.213725158980983,0.288544519584952,no DE
ENSG00000189129,-0.583805957729789,1.66975861886783,1.54366326881893,0.214073357532588,0.288993579959938,no DE
ENSG00000226416,-0.993947968629748,-2.24420679080582,1.54325303098483,0.214134246789109,0.289054742973219,no DE
ENSG00000021776,0.216715557222097,5.52779292499989,1.5428455919506,0.214194741011569,0.289115363877217,no DE
ENSG00000215866,0.600865235443055,-0.0945430306370378,1.54271977141354,0.214213426231775,0.28911954719146,no DE
ENSG00000196689,-0.648838050667014,-1.80695024435645,1.54194543754795,0.214328462832386,0.289253763953493,no DE
ENSG00000058056,-0.269605098379108,4.41908338957991,1.54158240547179,0.214382420894813,0.289290063814235,no DE
ENSG00000168329,0.651313764763914,6.29570718664488,1.54155462743154,0.214386550256296,0.289290063814235,no DE
ENSG00000169826,0.274285247293512,5.00185586646286,1.54140918518056,0.214408172606394,0.289298196235715,no DE
ENSG00000105607,0.272336016312295,5.05025079906734,1.54068398668673,0.214516023828238,0.289422666522207,no DE
ENSG00000131791,-0.262547395051855,5.34771532545018,1.53907808695999,0.214755082238798,0.289724129129433,no DE
ENSG00000103932,-0.251705800712409,5.1040880305416,1.5384687303636,0.214845875549405,0.289825539338337,no DE
ENSG00000234854,7.77768131444422,-1.83188241393636,1.53825566800788,0.214877632323817,0.289833965959352,no DE
ENSG00000120160,-0.8705793352838,-2.64683109213531,1.53821716946513,0.21488337109644,0.289833965959352,no DE
ENSG00000112110,0.256651397042423,5.6221786332547,1.53783582007563,0.2149402266648,0.289889574278904,no DE
ENSG00000181143,1.24483452838674,-3.43994686688594,1.53706280687072,0.21505553048815,0.29000823387949,no DE
ENSG00000147162,0.365829249165136,7.13794008486033,1.53694292983573,0.215073418117511,0.29000823387949,no DE
ENSG00000065548,-0.158967265475973,6.14387877250334,1.53693159815569,0.215075109082488,0.29000823387949,no DE
ENSG00000109111,-0.239730227413865,7.03503932697678,1.53663698716923,0.215119077828517,0.290046437979284,no DE
ENSG00000140694,0.227236039049934,5.57310791811567,1.53492962711209,0.215374100711353,0.290369181495429,no DE
ENSG00000265917,0.573023319455106,-1.59759853520943,1.53430437406507,0.215467582720726,0.290474103159118,no DE
ENSG00000156253,0.342716311615422,4.39160644732108,1.53359676856348,0.215573435546885,0.290595685589327,no DE
ENSG00000272274,1.11994443623596,-1.60452500255381,1.53222405876795,0.215778959845555,0.290851598977986,no DE
ENSG00000113240,-0.242717380298838,4.33515799251078,1.53178430425697,0.215844849907463,0.290919273834443,no DE
ENSG00000204149,0.410222911793165,3.11550618618841,1.53120162555985,0.21593219172736,0.291003679839524,no DE
ENSG00000183864,0.362236648013529,6.41016208739377,1.53115722331592,0.215938849217846,0.291003679839524,no DE
ENSG00000188895,-0.227031331570031,6.62478697381344,1.5308455054477,0.215985593796972,0.291045529924003,no DE
ENSG00000147684,0.341359005413253,7.11998920567755,1.53063811135718,0.216016700867343,0.291066303558452,no DE
ENSG00000189283,-0.367836549258525,3.10180206642207,1.5296709409879,0.216161837346896,0.291240709092456,no DE
ENSG00000139508,0.314459472469967,3.99920612640348,1.52802115909901,0.21640967658329,0.291553453454864,no DE
ENSG00000170037,0.287094090876727,5.17176383707432,1.52753333447177,0.216483025070019,0.291631090417492,no DE
ENSG00000141933,0.417785581165163,3.30925213414577,1.52684292655667,0.216586884246883,0.291749815030112,no DE
ENSG00000226479,0.436629606336285,4.2654900124771,1.52627989890735,0.216671625338596,0.291825450164647,no DE
ENSG00000100304,-0.283663030493787,5.07733024432561,1.52626082185293,0.216674497310926,0.291825450164647,no DE
ENSG00000044524,0.879622144838417,4.14573511669299,1.52569963337089,0.21675900222616,0.291918069645366,no DE
ENSG00000152137,0.9784630488565,7.53591296276101,1.52535009293734,0.216811656584928,0.291967784366636,no DE
ENSG00000176049,-0.315134755041853,6.02423854218097,1.52513717967449,0.216843737055034,0.291989788209269,no DE
ENSG00000011295,-0.199177182346252,6.05686463021061,1.52485590331511,0.216886126729222,0.292025669654284,no DE
ENSG00000143878,0.435748819976993,9.0465498338195,1.5236545935511,0.217067280936557,0.292248371416253,no DE
ENSG00000196782,-0.40104838006233,2.97241256833104,1.52162632587459,0.217373547471411,0.292639473517286,no DE
ENSG00000113971,0.338297774763376,3.25997162517016,1.52150711237516,0.21739156461698,0.29264249083055,no DE
ENSG00000136205,0.469569709400557,7.17456297569193,1.52065731320016,0.217520049263212,0.292794203166141,no DE
ENSG00000119906,-0.25213119428922,5.29012656495356,1.51987188111443,0.217638882481978,0.292932903064918,no DE
ENSG00000185219,-0.320478758666981,4.98865542520923,1.51901267117634,0.217768966687418,0.293086725099877,no DE
ENSG00000204161,-0.571829942808563,2.79495854490353,1.51876630815002,0.217806283096612,0.293113729601345,no DE
ENSG00000229676,1.32324351503685,-0.354061788795653,1.51867157618778,0.217820634099975,0.293113729601345,no DE
ENSG00000139160,-0.241057641457454,2.36724609123487,1.51833858990651,0.217871087343912,0.293160356175073,no DE
ENSG00000164120,0.692172088155095,0.487235765591965,1.51823207111596,0.217887229744636,0.293160811762023,no DE
