,logFC,logCPM,LR,PValue,FDR,direction
ENSG00000232065,1.92015089271523,-1.99474671361471,105.791479739397,8.19170586462548e-25,4.00793035090708e-24,up
ENSG00000185610,-1.85310885266675,-1.63758496140102,105.771790277999,8.2735053113717e-25,4.04688489432848e-24,down
ENSG00000133106,1.31987169888514,4.37834741266923,105.762438384702,8.31264322078945e-25,4.06495702886944e-24,up
ENSG00000172115,0.748134224148978,6.67089419320935,105.756857103983,8.33608919951092e-25,4.07534816649608e-24,up
ENSG00000117385,0.824343990225746,5.56743591852382,105.753383354685,8.35071519103797e-25,4.08142304898123e-24,up
ENSG00000134684,0.640382439334637,6.64075391310065,105.752040828069,8.35637468457135e-25,4.08311349809988e-24,up
ENSG00000100196,1.18629998304338,5.29929053396302,105.70385770861,8.56205290411509e-25,4.18251099341883e-24,up
ENSG00000138623,1.12901688366637,3.89416315043148,105.645363771062,8.81856107833312e-25,4.30667974957395e-24,up
ENSG00000213071,-1.13486879509804,-1.2860599559425,105.624111996178,8.91364609686929e-25,4.35197042197937e-24,down
ENSG00000161940,-0.809124525261601,4.13841552307461,105.601935743133,9.01396089911464e-25,4.39978996477963e-24,down
ENSG00000230873,2.83583877192129,3.29375123131428,105.59667905545,9.03790472717357e-25,4.41031684385195e-24,up
ENSG00000091127,0.780628389706716,4.59201852327438,105.576049636437,9.13248649067011e-25,4.45529902343946e-24,up
ENSG00000155959,0.581126042187117,6.04579084553833,105.528224220929,9.35558185087545e-25,4.56293664772061e-24,up
ENSG00000186792,0.979058790165553,2.87532111978729,105.521105408968,9.3892524631194e-25,4.57815508405399e-24,up
ENSG00000172062,0.815146887261089,2.35496548253123,105.520379069239,9.3926947170873e-25,4.57863019143775e-24,up
ENSG00000166342,2.98590907355708,0.029474370651296,105.473679714083,9.61668131252457e-25,4.68658493278877e-24,up
ENSG00000089195,0.612952419344418,4.48748815948949,105.429998216812,9.83102634179173e-25,4.78978549682936e-24,up
ENSG00000238098,1.48626585116982,0.482424625687122,105.39907893975,9.98562913651196e-25,4.86383243291432e-24,up
ENSG00000038210,0.685488387793082,4.29890714881144,105.321447918712,1.03846027909643e-24,5.05683820421944e-24,up
ENSG00000185798,0.642098092194264,3.29903626056535,105.307365217187,1.0458669021723e-24,5.09156878404689e-24,up
ENSG00000243710,1.80541129855847,1.5733581940273,105.293357186052,1.05328666857225e-24,5.12634511070853e-24,up
ENSG00000157103,1.28829662106313,0.767382148724819,105.284966268082,1.05775635504745e-24,5.1467489260937e-24,up
ENSG00000164287,6.9162400520709,2.77865486036543,105.269953503815,1.06580076366947e-24,5.18453108766638e-24,up
ENSG00000127585,1.753473711274,5.55675294915016,105.256346734947,1.07314463609016e-24,5.21888661425447e-24,up
ENSG00000186666,0.667806229674318,3.1908337982868,105.220752544178,1.09259585889389e-24,5.31208882863163e-24,up
ENSG00000213699,0.624894020866352,6.66862228879921,105.218358228626,1.0939168719235e-24,5.31711808352021e-24,up
ENSG00000118363,0.862262506366163,5.62744738235422,105.215372133096,1.09556662576944e-24,5.32374217074397e-24,up
ENSG00000127472,-1.27946778255477,0.435758814491118,105.187692025938,1.1109782318034e-24,5.39721894073016e-24,down
ENSG00000148335,0.570156822517118,4.0908305479913,105.163495175146,1.12462796492958e-24,5.46210016579542e-24,up
ENSG00000111642,0.420509547507713,8.44509523182003,105.159009902105,1.12717652764729e-24,5.47304530684118e-24,no DE
ENSG00000125885,0.7774304435079,4.15955435805378,105.155016332864,1.12945056174223e-24,5.48265208581987e-24,up
ENSG00000196262,0.616446662917435,8.50434268917574,105.094896636548,1.16424391929628e-24,5.65006995414696e-24,up
ENSG00000149658,0.526620738719067,6.50344686147018,105.084470409465,1.17038610404299e-24,5.67839262246588e-24,up
ENSG00000136531,-1.88588529261462,1.98140376757584,105.079244183547,1.17347710482557e-24,5.69190084335395e-24,down
ENSG00000142279,-0.935871222810247,3.7603300844357,105.067161368838,1.18065466411512e-24,5.72521850060843e-24,down
ENSG00000103024,0.905826697910984,6.10310695493369,105.061320350889,1.18414013352159e-24,5.74061977978208e-24,up
ENSG00000171695,3.20168307486454,-2.23587087244427,105.059268728591,1.18536682428726e-24,5.74506548876739e-24,up
ENSG00000133895,0.530306475452529,5.73718622809834,105.054987160632,1.18793092308253e-24,5.75598913971014e-24,up
ENSG00000146242,1.02621656951203,6.23541658386623,105.034375839535,1.20035225180366e-24,5.81465674352826e-24,up
ENSG00000231852,2.25983258082774,2.09774839193006,105.032877626437,1.20126019197667e-24,5.81753598061684e-24,up
ENSG00000175262,1.87454515578943,-0.137891126116085,105.029024515637,1.20359839244622e-24,5.82733845904353e-24,up
ENSG00000101000,-0.853864727619088,3.8247830949668,104.982453972932,1.23222159912349e-24,5.96436403040388e-24,down
ENSG00000143452,4.84873562292804,2.31156208333817,104.977789796822,1.23512553985171e-24,5.97686075661681e-24,up
ENSG00000120314,0.460778539769981,5.34639815810791,104.936494017848,1.26113694485201e-24,6.101140479228e-24,no DE
ENSG00000105373,-0.759933266260238,8.02843980826289,104.93247883606,1.26369507139546e-24,6.11192248686128e-24,down
ENSG00000196230,0.694252804154122,9.79935393122234,104.914331658696,1.27532177280013e-24,6.16654804554621e-24,up
ENSG00000133812,-0.704270829406597,5.88497383610684,104.873771704746,1.30169636539517e-24,6.2924368596083e-24,down
ENSG00000095906,0.526263352707598,6.24708179697518,104.851035549747,1.31671871758642e-24,6.36339733456133e-24,up
ENSG00000106123,-1.56284447974196,3.84296442665046,104.848947189663,1.31810721453708e-24,6.36844873731936e-24,down
ENSG00000175166,0.585107521217676,8.09460800504535,104.835513704982,1.32707386787502e-24,6.41010191894954e-24,up
ENSG00000137547,0.909309391957888,5.70079871529965,104.834385857102,1.32782946005309e-24,6.41208224163584e-24,up
ENSG00000048162,0.870194533613875,4.31937068121747,104.815648237268,1.34044571344055e-24,6.4713217073803e-24,up
ENSG00000188211,1.78888524021626,1.81974743985429,104.760180017857,1.37850025050798e-24,6.65330779075821e-24,up
ENSG00000129083,0.46659239891222,7.49447657458721,104.74975793668,1.38577009653195e-24,6.6866560730708e-24,no DE
ENSG00000167994,-0.744924816301833,4.1202209936842,104.742531319253,1.39083347092572e-24,6.70934305410424e-24,down
ENSG00000183439,-1.47435408579639,-2.80044714370899,104.733882626512,1.39691756114234e-24,6.73694086609668e-24,down
ENSG00000184697,5.29901090057626,1.24278951282401,104.731762962298,1.39841273688647e-24,6.74239904039882e-24,up
ENSG00000160781,1.51224754252437,2.82193487972556,104.717228290062,1.40870846010175e-24,6.79027489224936e-24,up
ENSG00000109062,1.39803930419066,9.05770266506477,104.699872800334,1.42110168694246e-24,6.84823366177753e-24,up
ENSG00000105808,-1.05018889817641,0.041287529318543,104.687924804371,1.42969684436528e-24,6.88786433485044e-24,down
ENSG00000182180,0.523728708853131,6.51511817450692,104.656810507782,1.4523246611238e-24,6.99506215935353e-24,up
ENSG00000164924,0.880396234572812,10.1809274631685,104.635813660402,1.46779665488957e-24,7.06774755727128e-24,up
ENSG00000105771,0.556713645390493,5.24001644415292,104.623024225459,1.47730151270763e-24,7.1116696848118e-24,up
ENSG00000141759,0.715766035772227,5.90926346043771,104.612400118212,1.48524393309796e-24,7.14804946582789e-24,up
ENSG00000184857,0.657873128020387,3.93199781360217,104.60497319745,1.4908215354491e-24,7.17303214398006e-24,up
ENSG00000130513,2.22108647828773,4.44414529679676,104.579280766635,1.5102785860722e-24,7.2647650006216e-24,up
ENSG00000125245,1.85304274580508,0.109624464310962,104.542872890493,1.53828626737117e-24,7.39757001517295e-24,up
ENSG00000150594,-1.37723158073299,4.87640309998062,104.53500408876,1.54440748536308e-24,7.42508216531255e-24,down
ENSG00000140459,-1.30638992909866,0.329545225767329,104.499203341952,1.57256625503875e-24,7.55850303879118e-24,down
ENSG00000087274,-0.458499619186798,7.92013955681694,104.484087497782,1.58460913163722e-24,7.6144141982039e-24,no DE
ENSG00000106785,0.794801154461306,6.05438679209326,104.4315428618,1.62719390645603e-24,7.81701930255792e-24,up
ENSG00000123342,-1.00945424796692,4.0576147426184,104.41965782963,1.63698376887918e-24,7.86201394357116e-24,down
ENSG00000167861,1.26831773826413,7.40072724576048,104.418145765746,1.63823349321645e-24,7.86597981357268e-24,up
ENSG00000115020,-0.49448822121873,5.18960056140589,104.307386039547,1.73242007818804e-24,8.31606460818183e-24,no DE
ENSG00000052795,-0.730419983636783,5.02590688092696,104.304873629316,1.73461822869167e-24,8.32446249273578e-24,down
ENSG00000198952,0.642979957108134,7.16776968536195,104.300181358228,1.73873104938827e-24,8.34204219273354e-24,up
ENSG00000204338,2.38549303384119,1.90859190491331,104.284636170743,1.75242636294955e-24,8.40557557182082e-24,up
ENSG00000167658,-0.727442071982802,11.4615714089371,104.283375308956,1.75354190149627e-24,8.40875236455422e-24,down
ENSG00000180370,0.456278821307113,7.2006583318764,104.267905918176,1.76728628577234e-24,8.47247091987965e-24,no DE
ENSG00000118094,-1.51372067154454,-1.85151170158315,104.259947240089,1.77439940799209e-24,8.50437411947231e-24,down
ENSG00000198933,-0.796927553154389,4.15966481037534,104.254765894676,1.77904565241564e-24,8.52444059640171e-24,down
ENSG00000164405,0.889806614410805,6.8469193748806,104.227219986811,1.80395184689012e-24,8.64154882916405e-24,up
ENSG00000008323,-1.09307232854525,4.66051572485976,104.200400338316,1.82853640925255e-24,8.75705627280914e-24,down
ENSG00000259248,0.971659993472564,0.887175412156063,104.184181307803,1.84356609485304e-24,8.82675658266026e-24,up
ENSG00000143546,3.81910895965508,6.09948242825005,104.169974507542,1.85683258831698e-24,8.88798116900026e-24,up
ENSG00000150967,1.09767969349905,3.62519168734126,104.161803478924,1.86450600791346e-24,8.92240907011051e-24,up
ENSG00000177192,0.681780632270043,4.3500104470726,104.069931817881,1.95299692597049e-24,9.34346363267935e-24,up
ENSG00000185686,5.07447503518819,4.92555698388878,104.069414935816,1.95350648792381e-24,9.34349210375109e-24,up
ENSG00000143786,0.906381658106339,2.88339893228709,104.041433011714,1.98129150498634e-24,9.47394363196173e-24,up
ENSG00000064205,-1.54770085966418,5.13134191108213,104.018826623599,2.00402720688541e-24,9.58018984007858e-24,down
ENSG00000127838,0.782832012134372,6.07288213282019,103.975267568133,2.04857384386185e-24,9.79062094929648e-24,up
ENSG00000137868,1.34049773779838,3.29221810030678,103.966721256974,2.05742945278006e-24,9.83041170162978e-24,up
ENSG00000118160,3.07514252917749,0.906874753826328,103.944815953721,2.0803027576329e-24,9.93714136518103e-24,up
ENSG00000072274,1.11335254493817,7.16950752124101,103.928423904781,2.09758539434759e-24,1.00171175859281e-23,up
ENSG00000122861,1.32725047382934,6.5542974330474,103.897853427113,2.13020134261138e-24,1.01702587517934e-23,up
ENSG00000087502,0.572740160892323,6.33646282762077,103.82731130201,2.2074122753872e-24,1.05361769861741e-23,up
ENSG00000091483,0.686601650123169,6.46171279820747,103.771955630291,2.26995609424133e-24,1.08319175453857e-23,up
ENSG00000185838,0.950200286479505,2.46579982361292,103.769007751497,2.27333603447718e-24,1.08452567363474e-23,up
ENSG00000177570,1.1401752536227,4.7870010466281,103.704881596781,2.34811960281745e-24,1.1199142157088e-23,up
ENSG00000058804,0.679183811662311,5.58006923870407,103.701059330537,2.35265402084562e-24,1.12178848750318e-23,up
ENSG00000131015,1.96320018780008,0.599323304439545,103.671092268761,2.38850928009484e-24,1.13859230918807e-23,up
ENSG00000065057,0.819130835962548,4.57047123741872,103.660704902706,2.40106478503209e-24,1.14424108927937e-23,up
ENSG00000204832,3.29186291151421,2.5802121222498,103.660269401261,2.40159262742083e-24,1.14424108927937e-23,up
ENSG00000079393,4.24102322168315,0.0902862240411529,103.649126713626,2.4151374837949e-24,1.15039912032983e-23,up
ENSG00000188878,0.91843036846457,2.93059353186787,103.6474535815,2.41717790115937e-24,1.15107550308547e-23,up
ENSG00000254788,1.06643207922345,-1.29412748097542,103.593697730877,2.48365989303913e-24,1.18243115205427e-23,up
ENSG00000162490,1.81788600837266,1.24357188942964,103.555605879813,2.5318737886321e-24,1.20491221343635e-23,up
ENSG00000197562,0.59795635515839,5.79830672768431,103.555366631959,2.53217955057852e-24,1.20491221343635e-23,up
ENSG00000176887,3.05937811458911,4.05193719722519,103.492870016259,2.61332929296424e-24,1.24320765057348e-23,up
ENSG00000185760,2.36117715017201,2.12477336506287,103.484182535046,2.62481374399453e-24,1.24835092008025e-23,up
ENSG00000276231,0.875990785053632,1.28861752611352,103.447984780764,2.67321137827899e-24,1.27104281653537e-23,up
ENSG00000226979,1.93898299630333,0.145088938229304,103.4440663353,2.67850372149661e-24,1.27323288611136e-23,up
ENSG00000005075,0.709918292073829,5.01063906387809,103.430394205089,2.69705182486697e-24,1.28172137568537e-23,up
ENSG00000268658,1.8350189498349,-0.104671488047149,103.421432218593,2.70927962531251e-24,1.28720268600315e-23,up
ENSG00000273703,4.50222416026067,-1.94823599067407,103.393412486172,2.74786878813561e-24,1.30520249939273e-23,up
ENSG00000151338,1.02824364120803,4.43644057033477,103.377002511751,2.77072358926246e-24,1.31572139113352e-23,up
ENSG00000241553,0.509161524285902,7.04379989114587,103.340249779053,2.82260264615158e-24,1.34001399421828e-23,up
ENSG00000106246,0.647055517324442,3.02018785502913,103.332680748428,2.83340691717474e-24,1.34479914388189e-23,up
ENSG00000151025,2.75793735886031,1.36562952224909,103.280250174535,2.90939223050439e-24,1.38051033382476e-23,up
ENSG00000153944,1.01249032690114,7.15728170909032,103.277389259503,2.91359657873469e-24,1.38215181092469e-23,up
ENSG00000144635,0.574031151984322,5.55205270561818,103.272797977059,2.9203565482354e-24,1.38500447442258e-23,up
ENSG00000174799,0.573540765851406,4.10240046255834,103.251449280304,2.95199591403648e-24,1.3996519344012e-23,up
ENSG00000168434,0.609472307145035,5.43188699653004,103.158504179732,3.09378739762826e-24,1.46650581472144e-23,up
ENSG00000183735,0.438053913700236,5.17792632868288,103.129833303524,3.1388857650678e-24,1.48750313152753e-23,no DE
ENSG00000134371,0.459562085188181,6.43954741332408,103.128138506485,3.14157211540918e-24,1.48839600248178e-23,no DE
ENSG00000101846,-0.984493599081848,4.82180697150828,103.121140084904,3.15268938849651e-24,1.49328175197283e-23,down
ENSG00000132821,2.56718591798335,2.95572632974296,103.075270647146,3.22653535741602e-24,1.52786907825777e-23,up
ENSG00000114503,0.475694818892073,6.69390934851435,103.074490861068,3.22780558973412e-24,1.52808055897773e-23,no DE
ENSG00000068078,2.18094904020887,5.47212290805552,103.068208165505,3.23805805046682e-24,1.53254313801814e-23,up
ENSG00000143653,1.13441930948252,6.84138626582307,103.060093560024,3.25134814175113e-24,1.53844075679441e-23,up
ENSG00000134594,1.12534119387962,-0.0270428310130207,103.023539332453,3.31189630093793e-24,1.56669077183328e-23,up
ENSG00000089057,-0.659166921249235,5.10873119503581,103.019622659776,3.31845037339004e-24,1.5693910216035e-23,down
ENSG00000164465,0.939986731789755,3.96921501786973,103.008451108647,3.3372159549063e-24,1.57786359865893e-23,up
ENSG00000104953,1.49803770016667,2.78072645960867,103.000441127141,3.35073613913241e-24,1.58385242265793e-23,up
ENSG00000232871,-1.19685735352952,-1.43441932631736,102.98587560255,3.37546207914595e-24,1.59513367178795e-23,down
ENSG00000177181,1.87414562773834,2.6638938021377,102.983107221798,3.38018218607199e-24,1.59695747639912e-23,up
ENSG00000087995,0.687517076676693,4.43593273755604,102.976520979822,3.39143832360695e-24,1.60186749536354e-23,up
ENSG00000185000,-0.699902541820454,6.27673887870923,102.957164111299,3.42473741845933e-24,1.61718384639033e-23,down
ENSG00000197180,0.983863871449274,2.65186830135315,102.905197974413,3.51575965592945e-24,1.65974272001168e-23,up
ENSG00000092529,-1.18493457107225,0.092057384772895,102.884045125614,3.55349961975625e-24,1.67713249670154e-23,down
ENSG00000212719,-0.962346574260523,2.08636918169973,102.84839920297,3.61801645599803e-24,1.70714799868086e-23,down
ENSG00000105982,0.936761904974556,1.56457265783625,102.835192351714,3.64221633105211e-24,1.71812966158174e-23,up
ENSG00000196924,-0.990323635420271,10.638605159282,102.744816101157,3.8122209839608e-24,1.7978682235746e-23,down
ENSG00000169696,0.574998144820057,5.49445355909574,102.730945670789,3.83900577190601e-24,1.81004000218989e-23,up
ENSG00000185352,2.99270805048015,3.50861659122531,102.703906898104,3.89176186590425e-24,1.83444760920025e-23,up
ENSG00000279331,1.31598118191739,-0.564986706926479,102.623736053418,4.05248629220486e-24,1.9097225851988e-23,up
ENSG00000167644,2.31789336315947,4.44114044814473,102.616049372243,4.06824087325957e-24,1.91666005387468e-23,up
ENSG00000157368,-1.5291128693584,4.02465685665335,102.603652253043,4.09377911686652e-24,1.92820218215853e-23,down
ENSG00000175931,0.5877662994962,5.90544127659394,102.560140362117,4.18468995068665e-24,1.97052164099212e-23,up
ENSG00000213719,0.510774360926527,8.32051718697554,102.482383582479,4.35220740963661e-24,2.0488836353968e-23,up
ENSG00000131096,3.17354589752014,0.24839189416562,102.440845185647,4.44442850854489e-24,2.09176768439963e-23,up
ENSG00000113391,-0.532287246725117,4.70879026049391,102.433653473597,4.46059246151111e-24,2.09884280848125e-23,down
