,logFC,logCPM,LR,PValue,FDR,direction
ENSG00000171016,0.444858928269573,0.642521586792123,1.03652454521273,0.308631150574863,0.394520370838219,no DE
ENSG00000137936,-0.347272478005846,4.68584623081788,1.03638784901592,0.308663053273258,0.394533961278506,no DE
ENSG00000137766,1.28332986812468,-3.1809823698818,1.03581649928442,0.308796443521545,0.394677262571501,no DE
ENSG00000136098,-0.419318567365456,2.90475897660646,1.03555510077319,0.308857495937224,0.394728094442475,no DE
ENSG00000111215,0.317483269496482,0.210713759486324,1.03529746504928,0.308917684863651,0.394777815822722,no DE
ENSG00000106367,0.233500551125444,5.41099938259464,1.03481463567945,0.309030524649138,0.394894810278486,no DE
ENSG00000120278,-0.319632586333369,3.71345041789045,1.03364200942381,0.309304796776663,0.395191452364852,no DE
ENSG00000124440,0.71545293664675,1.60273565101229,1.03363994912104,0.30930527895086,0.395191452364852,no DE
ENSG00000184182,-0.197555195143682,4.62276707897781,1.03252492750102,0.309566371750961,0.3954978001954,no DE
ENSG00000164776,0.303967290212876,-0.111213505941641,1.03167933172341,0.309764567083733,0.395723754409331,no DE
ENSG00000171989,-0.701583575859979,-2.61345972382841,1.03142660310452,0.30982383502535,0.395772210196294,no DE
ENSG00000214851,-0.520571159442366,-0.966969080056054,1.03065573173171,0.310004704905736,0.39597598420161,no DE
ENSG00000073921,0.188008097247615,7.40905884169235,1.03023479136213,0.310103528316681,0.396074937558036,no DE
ENSG00000054938,-0.557595142209047,1.95329857635131,1.02999875549222,0.31015895996966,0.396118459651397,no DE
ENSG00000186399,-0.705640686048314,-1.40175433923768,1.02949617469979,0.310277031114016,0.39624197005665,no DE
ENSG00000204248,0.461599091761863,1.39255876361881,1.02922076901524,0.310341756894235,0.396297342986181,no DE
ENSG00000092009,-1.46496498341716,-2.01250216485432,1.02836368912437,0.310543300098523,0.396527408111483,no DE
ENSG00000131089,0.255603286809055,3.95810435322374,1.02809593169826,0.310606298456586,0.396580548204912,no DE
ENSG00000198198,0.216608141756792,5.05569548572986,1.02740548767622,0.310768823925759,0.396760747947067,no DE
ENSG00000234199,0.559995692084153,-1.89325618950115,1.0272448459454,0.310806653691509,0.396781733957609,no DE
ENSG00000221995,-0.324893224450722,2.07937182867743,1.02671300778762,0.310931939869309,0.396914357928145,no DE
ENSG00000168300,-0.184311378217529,5.59750489872582,1.02636209406384,0.311014641334735,0.396992606666896,no DE
ENSG00000197062,0.311235948860927,3.28353332605833,1.02616349722405,0.311061458269216,0.39702504321342,no DE
ENSG00000264755,1.28413577375772,-3.56601097937637,1.02560485742191,0.311193200455033,0.397165862660149,no DE
ENSG00000173208,0.872943182261317,-0.53141719294602,1.02493541858843,0.311351167772597,0.397340130717362,no DE
ENSG00000082397,-0.408659655938717,2.93543080478619,1.02444556107654,0.311466825533153,0.397460383900166,no DE
ENSG00000158615,-0.213008160222761,6.54831855468876,1.02420127273319,0.31152452413073,0.397506664390258,no DE
ENSG00000256235,0.368991202218578,3.85362643618547,1.0238787863086,0.311600713709425,0.397576531463329,no DE
ENSG00000075673,1.8769154829066,-0.756235503040044,1.02302512458482,0.31180251428271,0.397806647057072,no DE
ENSG00000225470,-0.218232918354769,4.39667965855099,1.02140148980888,0.31218680236448,0.39826953781253,no DE
ENSG00000155463,0.205399679426931,6.91334735295795,1.02039622324352,0.31242504232159,0.398546058114226,no DE
ENSG00000151773,0.287625501557642,2.50803777788225,1.02026278014701,0.312456685071532,0.398559012083542,no DE
ENSG00000152207,0.45769427376516,0.514945215247427,1.01994372250768,0.312532358697436,0.398628124681615,no DE
ENSG00000130560,-0.236495985621353,4.66698802818557,1.01975008945739,0.312578295960939,0.398659302309256,no DE
ENSG00000100450,-0.581089009946558,1.46857884930383,1.01965460188043,0.312600952557897,0.398660785756592,no DE
ENSG00000163131,0.370470854886295,7.30698499356149,1.01903225041454,0.312748672087869,0.398821751109371,no DE
ENSG00000166947,-0.584352831241054,-2.49562095823227,1.01802007404999,0.312989113928744,0.399100927069321,no DE
ENSG00000047648,0.371252953619123,1.75845847823994,1.01755629811727,0.313099364203335,0.399214065253555,no DE
ENSG00000187140,1.37833786697654,-1.92283362298166,1.01739765823436,0.313137088211732,0.399234720384329,no DE
ENSG00000122068,-0.177823916230878,5.4385400486629,1.01723671997308,0.313175364829868,0.399256077178114,no DE
ENSG00000162598,1.12684069397921,-3.06850429014137,1.01694081890927,0.313245756155671,0.399292871690568,no DE
ENSG00000144468,-0.155163972678468,4.9024563002868,1.0169344081372,0.313247281430314,0.399292871690568,no DE
ENSG00000109390,-0.302322281355736,5.39922963043659,1.01654392292227,0.313340205406188,0.399383474544497,no DE
ENSG00000132970,-0.554802498179318,3.47735690338621,1.01645477645806,0.31336142468439,0.399383474544497,no DE
ENSG00000156650,0.239756077376521,4.55920361028844,1.01615351265427,0.313433147533681,0.399447438536122,no DE
ENSG00000171992,0.418658595100856,7.38354472284361,1.01566808605323,0.31354875972373,0.399567323624579,no DE
ENSG00000229111,0.893937446323928,-3.54077324133547,1.01537805784205,0.313617861208885,0.399627925920747,no DE
ENSG00000131127,0.347111387462589,2.59303017848219,1.01490376312469,0.313730908496419,0.399744514033907,no DE
ENSG00000106524,0.218968486715217,3.91804159390681,1.01431758631461,0.313870696237176,0.399893396384674,no DE
ENSG00000171357,-0.548202250850654,-2.3496944988172,1.01423299626192,0.313890875456355,0.399893396384674,no DE
ENSG00000198155,0.50296709240818,-0.51187492608837,1.01391561297092,0.313966603336725,0.399958507497059,no DE
ENSG00000126226,0.237155678063145,4.83632483261384,1.01383806319289,0.313985110398139,0.399958507497059,no DE
ENSG00000111321,0.252927779198087,7.28167407037783,1.01314377586866,0.314150863867416,0.400142166118173,no DE
ENSG00000105141,-0.642033384399892,-3.28191696921339,1.01300631812584,0.314183693952927,0.400156503154494,no DE
ENSG00000146966,-0.312545971985545,2.8113775847351,1.01285371508492,0.314220146558419,0.400175451686732,no DE
ENSG00000011677,3.8795696650784,-1.07301695579205,1.01251477042782,0.314301130748979,0.400251106977828,no DE
ENSG00000198780,-0.50927153922264,1.24950575601541,1.01199829390481,0.314424585171079,0.400380832469668,no DE
ENSG00000115138,-0.756765096378365,2.46833268404021,1.01109111796681,0.314641582769562,0.400629647642605,no DE
ENSG00000121413,0.424444771048609,4.50800516996084,1.01042446796755,0.314801171105197,0.400805335094672,no DE
ENSG00000205352,0.252518609613626,6.35621561061086,1.0089204972481,0.315161593405057,0.401229294552775,no DE
ENSG00000258754,1.63441360024289,-2.90930808606749,1.00885449960792,0.315177421912548,0.401229294552775,no DE
ENSG00000231889,0.293623537427045,0.668907032926919,1.00793002894357,0.31539925119408,0.40148413363172,no DE
ENSG00000105649,0.452124628871108,1.31922000039729,1.00767859846383,0.315459617966851,0.401533419849654,no DE
ENSG00000183513,-0.173131142380536,4.85236234651974,1.0072078171114,0.315572690084119,0.401649780805615,no DE
ENSG00000102760,0.621264620927088,4.10204612501262,1.00605681463338,0.315849360992405,0.40197433427248,no DE
ENSG00000151458,0.295410056059442,4.96295596669717,1.00574054827651,0.315925438770741,0.402043570382141,no DE
ENSG00000124074,0.293598695026742,4.70597263912325,1.00493964442509,0.31611820330577,0.402261281209895,no DE
ENSG00000131626,0.210599830730563,5.49846036384662,1.00471904734713,0.316171324489911,0.402276430995656,no DE
ENSG00000164326,0.846140854471278,1.34287263165965,1.00462285246248,0.316194492492713,0.402276430995656,no DE
ENSG00000120820,-0.357363299258061,1.92092757333596,1.00462002291475,0.316195174007207,0.402276430995656,no DE
ENSG00000173404,1.66743189596686,-2.2205058881572,1.0044117015835,0.316245354805008,0.402312677703929,no DE
ENSG00000167077,0.57871508344535,1.36862423704524,1.00425505074188,0.316283095998487,0.402333095437895,no DE
ENSG00000278677,0.848365627483385,-1.55123230156507,1.00413389931656,0.316312288520789,0.402342636639939,no DE
ENSG00000236383,0.43382687560465,-0.319871145106349,1.00345308418355,0.316476402699581,0.402523782299378,no DE
ENSG00000163162,0.176614447081488,5.9081224915868,1.00332225621251,0.316507952268401,0.402536306820783,no DE
ENSG00000105967,0.516857892891046,2.4818562839641,1.00184661231486,0.316864093919983,0.402961619062588,no DE
ENSG00000135899,0.277648387342148,2.96013311344233,1.00125270751181,0.317007579059278,0.403116452515528,no DE
ENSG00000262484,0.605923157048855,-0.773273448381766,1.0010813094025,0.317049004026647,0.403141490826506,no DE
ENSG00000081237,0.624540908481588,5.52636335433975,0.999412260484227,0.31745276542457,0.403627220530225,no DE
ENSG00000184347,0.607235744775922,4.58334552205158,0.999150569951141,0.317516132399097,0.403680116782402,no DE
ENSG00000112033,0.26716233572899,5.29558628245742,0.998816720065278,0.317596996464144,0.403755249514527,no DE
ENSG00000137288,0.24661905292644,4.75241304259771,0.998652329234773,0.317636824618182,0.403778207320817,no DE
ENSG00000178202,0.231034973917901,4.91609449873546,0.997916687002039,0.317815134265898,0.40397718683963,no DE
ENSG00000230373,0.454410567024911,-0.764732958001337,0.995856155350381,0.318315278763832,0.404585197732581,no DE
ENSG00000257335,0.730431661353738,-0.0241136140676886,0.99318706495832,0.318964673563735,0.405382812475001,no DE
ENSG00000235244,-0.738421591446168,-2.81553054634422,0.992985824449178,0.319013706281509,0.405398694542168,no DE
ENSG00000183111,0.477141102793563,3.07333760748817,0.992956371414216,0.319020883412631,0.405398694542168,no DE
ENSG00000104497,-0.243054031080123,2.65007852000479,0.991994665791573,0.319255348953706,0.405668850612683,no DE
ENSG00000105698,-0.17519248744011,7.17413075423603,0.991478765619714,0.319381219656827,0.405800990697001,no DE
ENSG00000170364,-0.260128331543768,3.13817656440387,0.991385434361078,0.319403997833416,0.405802133832057,no DE
ENSG00000185518,0.871428904651204,2.63999926979187,0.990920146201326,0.319517586676221,0.405918643676065,no DE
ENSG00000084754,-0.209557274193862,8.12927044717688,0.990417441388491,0.319640369574089,0.406046816989261,no DE
ENSG00000103653,0.322668030274999,6.38099467019624,0.989583306802899,0.319844239274391,0.406277972199794,no DE
ENSG00000091513,-1.16441361904559,11.5042062825752,0.989028819634235,0.319979855345199,0.406422403406338,no DE
ENSG00000166971,-0.220989853956531,4.58543556795061,0.988859003733403,0.320021403921555,0.406447343189331,no DE
ENSG00000125266,0.356058308005454,4.95554221947001,0.988264346843891,0.320166953584911,0.406604358445254,no DE
ENSG00000134108,-0.171136163651606,5.7639691370557,0.987000194866042,0.320476659956146,0.406969813012912,no DE
ENSG00000100068,-0.325037923151869,2.6674412578295,0.986847649783478,0.320514058839381,0.406989440908663,no DE
ENSG00000084676,-0.193032699030181,5.42855751585829,0.98673358034155,0.320542028552913,0.406997093756807,no DE
ENSG00000162413,-0.284514407032272,4.50137590888027,0.986250844890556,0.320660430371517,0.407107441148767,no DE
ENSG00000052841,-0.162303780158865,6.18229994938089,0.986200289859489,0.320672833469025,0.407107441148767,no DE
ENSG00000231389,0.496878085640001,7.5405065969482,0.985719266001325,0.320790878753999,0.407229431190827,no DE
ENSG00000115966,0.169038375207431,5.44964836609236,0.985512847416949,0.32084155228528,0.407265885011455,no DE
ENSG00000136436,-0.152280931577888,6.77768265726623,0.984989455901072,0.32097008648772,0.407401160896067,no DE
ENSG00000246859,-0.421433427637388,1.32751954591932,0.984609060843837,0.321063546242401,0.407491901991519,no DE
ENSG00000112041,0.902961233156173,-3.06851156693292,0.983540499318941,0.321326274300549,0.407755234835298,no DE
ENSG00000124313,0.33438509753802,2.93561631860709,0.983503913037829,0.321335274810458,0.407755234835298,no DE
ENSG00000163848,0.16610114270668,5.27480329520095,0.98349698995214,0.321336977980782,0.407755234835298,no DE
ENSG00000158246,0.491772019840875,0.208235349137541,0.983074342027443,0.32144097746563,0.407859300180087,no DE
ENSG00000081818,0.564693533029433,1.05561088417018,0.982676464901139,0.321538922207779,0.40794170182444,no DE
ENSG00000188659,0.559288324259329,0.271931061570359,0.982628948075849,0.321550621972579,0.40794170182444,no DE
ENSG00000184481,-0.234376043839609,3.99425378738508,0.982542531787335,0.32157190114164,0.40794170182444,no DE
ENSG00000198839,-0.19615820802921,4.40468607728625,0.981784757236525,0.321758575232462,0.408150598646677,no DE
ENSG00000131914,2.37342119284072,2.85096784876795,0.981596449565526,0.321804986064656,0.408168102801769,no DE
ENSG00000118496,0.289955501700115,4.05159745476474,0.981550199138375,0.321816386422961,0.408168102801769,no DE
ENSG00000233806,0.549990823618001,-1.10349618542441,0.981292203246319,0.321879990101623,0.4082208585576,no DE
ENSG00000115884,-0.401090045907049,9.44222873157684,0.980601889281893,0.322050254564006,0.408408869250183,no DE
ENSG00000113621,0.187389778762104,5.74574790901769,0.980084569571645,0.322177928190541,0.408542846248592,no DE
ENSG00000023516,0.218118545109679,5.88507905339395,0.978658438543349,0.322530240648022,0.408961642298298,no DE
ENSG00000242808,0.525613047163381,-1.53038475786685,0.977662414812428,0.322776600478896,0.409246044547307,no DE
ENSG00000132669,0.361010137386282,4.65030530180236,0.977466610723226,0.322825060508347,0.409279509385429,no DE
ENSG00000187187,0.297776464820299,2.53980502718328,0.977185167845398,0.322894732304826,0.409339860213923,no DE
ENSG00000232388,-0.189119107750714,4.97845272909919,0.977094217341229,0.322917251541277,0.409340430671652,no DE
ENSG00000261371,0.372468866857674,6.43779514893379,0.975626803294496,0.323280868143555,0.409760344108936,no DE
ENSG00000067829,0.201871395176043,5.82343685626392,0.975522896322161,0.323306636164909,0.409760344108936,no DE
ENSG00000100604,-1.91182667916161,2.61344191384513,0.97549003839578,0.323314785207801,0.409760344108936,no DE
ENSG00000235618,0.454848134236632,-1.69463204318682,0.975349655910733,0.323349604302063,0.409776473120707,no DE
ENSG00000125945,0.214942963596894,3.05215803348475,0.9752442793705,0.323375744117633,0.409781601550444,no DE
ENSG00000110876,0.494281556362168,4.08732417116886,0.975108230235101,0.323409496735335,0.409796375559981,no DE
ENSG00000089169,-0.962922050943266,-3.31719157448086,0.974877760050305,0.323466685014795,0.409840841154069,no DE
ENSG00000164975,0.194242714275776,4.47699915508871,0.974514809780512,0.323556773633621,0.409926983425984,no DE
ENSG00000105856,-0.184555730765781,5.3110994240104,0.974335424023952,0.323601311567146,0.409955407892045,no DE
ENSG00000157617,0.21183816903237,4.48502061311081,0.973598389374974,0.323784387670103,0.410159324033949,no DE
ENSG00000071794,0.218845428365175,5.14469319686142,0.973280377887239,0.323863422540293,0.410213342822893,no DE
ENSG00000204152,-0.246044595235979,2.56992339611329,0.973248834589935,0.32387126333289,0.410213342822893,no DE
ENSG00000118007,0.25152254826616,4.41868964703034,0.973148866862438,0.323896114205709,0.410216806165073,no DE
ENSG00000125409,0.629113250156889,-1.91200647444057,0.97305561591152,0.323919297632584,0.410218157345977,no DE
ENSG00000139971,-0.377766311192629,1.08596927455394,0.972639795321996,0.324022702846135,0.410321095950715,no DE
ENSG00000121764,-0.629413372513296,-3.57452205159599,0.972150101815501,0.324144534514223,0.410376098581564,no DE
ENSG00000132915,-0.478993525274328,-3.03876354403641,0.97212392693374,0.324151048310689,0.410376098581564,no DE
ENSG00000144671,-0.602292516136649,-2.77083106980659,0.972117611874971,0.324152619881697,0.410376098581564,no DE
ENSG00000119048,0.180501778168772,6.0498548786874,0.972109503659667,0.324154637713958,0.410376098581564,no DE
ENSG00000170476,0.85599208363942,3.29861936036727,0.971807887256873,0.324229710575596,0.410443125290483,no DE
ENSG00000101445,0.578630029839761,2.9980373359033,0.971330917808899,0.324348476021576,0.410565449617702,no DE
ENSG00000173465,-0.177692842303159,4.32627202663306,0.970747397965027,0.324493850730929,0.410721437379369,no DE
ENSG00000228526,-0.600296864930844,-3.20721892547684,0.970003845151318,0.324679219930762,0.410928022604966,no DE
ENSG00000079616,0.272804273791573,5.20613993359735,0.969631519427068,0.324772094075982,0.410990587641291,no DE
ENSG00000165591,-0.389502887688287,3.88631403108844,0.969628009553958,0.3247729697573,0.410990587641291,no DE
ENSG00000053328,0.556532986687944,-0.545999300664527,0.968889590150475,0.324957268100456,0.411195757178828,no DE
ENSG00000278619,0.287537800712275,3.63256378180892,0.968627831910169,0.325022632208409,0.411250411501574,no DE
ENSG00000174175,-0.711878107461918,2.49804898675025,0.96677109196947,0.325486781535651,0.411809605997493,no DE
ENSG00000215595,0.637683125715991,-1.89325073845429,0.966388118994786,0.325582626497732,0.411902773090508,no DE
ENSG00000129467,0.404536606439686,3.12106841717873,0.966092480983278,0.325656640067626,0.411968309915041,no DE
ENSG00000117600,0.687243177506152,-1.29592048092077,0.965945725206595,0.325693388941175,0.411986699725902,no DE
ENSG00000105849,0.153583809020622,3.94010288872488,0.965835301698906,0.32572104352929,0.411993583973082,no DE
ENSG00000148291,-0.242453566949814,3.93495964715078,0.965579060897717,0.32578522873993,0.412046670485388,no DE
ENSG00000144848,0.176561023949778,5.14871908473497,0.965299051239317,0.325855386904783,0.412107303716754,no DE
ENSG00000172766,0.25092672305388,3.87722721070749,0.965156583226037,0.325891090829848,0.412124357585875,no DE
ENSG00000213614,0.222340325243714,6.13253021077163,0.964296533568877,0.326106738011314,0.412354191012616,no DE
ENSG00000074966,0.564988549006228,1.07377734634634,0.964254440586515,0.32611729717296,0.412354191012616,no DE
ENSG00000272968,-0.610304911459964,-3.17450364828046,0.963420975832371,0.326326467785846,0.412563925472049,no DE
ENSG00000112195,1.04720647413057,-1.12676829969616,0.963416246042669,0.326327655305178,0.412563925472049,no DE
ENSG00000158055,-0.580495724373457,-0.338776531830102,0.963098253918865,0.326407507458986,0.412636753567971,no DE
ENSG00000081791,-0.189280496630994,6.07683564186893,0.962671799243406,0.326514636670315,0.41274405240653,no DE
ENSG00000278272,0.776777278979115,-3.4208124972787,0.962530651706054,0.326550104447076,0.412760756254898,no DE
ENSG00000197057,-0.836834288332813,-1.73699528542551,0.961718018712084,0.326754403470847,0.412990846717361,no DE
ENSG00000224940,1.10250138509545,-0.670482810778993,0.961514616147284,0.326805566146607,0.413019497310798,no DE
ENSG00000260439,0.900693051399337,-2.80546763654052,0.961450853733503,0.326821606751702,0.413019497310798,no DE
ENSG00000110429,-0.198985059563644,5.59720829078252,0.960923379270735,0.32695434265553,0.413159091672897,no DE
ENSG00000167941,1.35042720782659,-3.59169657243019,0.960512883937167,0.327057690877651,0.413261533510366,no DE
ENSG00000173418,-0.171235391367683,5.47180829984404,0.960175820255028,0.327142583981043,0.413324175216327,no DE
ENSG00000100053,0.427044135489756,-0.577728662774649,0.96013910068335,0.327151833963279,0.413324175216327,no DE
ENSG00000136381,-0.15124547745764,5.5240064609408,0.95954330523249,0.327301968530173,0.413485690798096,no DE
ENSG00000101074,-0.656181354826689,-3.19404358297179,0.95869914985424,0.327514843793523,0.413726440283475,no DE
ENSG00000101846,0.432343829315743,5.12866248840871,0.958309402470569,0.327613190470983,0.413822490932701,no DE
ENSG00000249087,0.314703191254241,0.691269225988982,0.958047116294402,0.327679396348726,0.413877932820986,no DE
ENSG00000114742,-0.2026101053614,4.92456832541649,0.957478376630025,0.327823017725079,0.414031140730272,no DE
ENSG00000154485,-0.534547341435004,-2.94197977225029,0.957312565533023,0.327864905007967,0.414055849260418,no DE
ENSG00000242294,0.327581113396256,2.86360356298706,0.95714256379874,0.327907858304063,0.41408190058713,no DE
ENSG00000119242,0.227595112606827,5.65891150268841,0.956694080274545,0.328021209721761,0.414196841032012,no DE
ENSG00000184076,-0.25709356401203,6.04279827524485,0.955660715193922,0.328282584307722,0.414498663971383,no DE
ENSG00000182508,1.08549511841916,-3.54913747475939,0.955494885391744,0.328324554266294,0.414523438331715,no DE
ENSG00000121653,-0.325611793560568,3.77990289558438,0.954591085673499,0.328553422691914,0.414784160365479,no DE
ENSG00000100403,0.203131495214005,6.75677610264568,0.953908305468381,0.328726463007079,0.41497437118732,no DE
ENSG00000132024,0.189893336628711,5.91342299961003,0.95371236444797,0.32877614364203,0.415008841178193,no DE
ENSG00000101181,-0.175197082755289,5.14290917791753,0.9534196015146,0.328850391950002,0.415074315746079,no DE
ENSG00000112232,1.60702725942439,-2.6266593243969,0.953220039556619,0.328901016099878,0.415109965066721,no DE
ENSG00000158816,-1.48983804960109,-3.53245888196103,0.952576415233056,0.329064358918597,0.415287863456633,no DE
ENSG00000182916,-0.3476558817434,-0.0897053592568553,0.95227123462163,0.329141847137062,0.415357394250798,no DE
ENSG00000067221,-0.211782098327491,3.82271556631622,0.951828536727195,0.329254295378864,0.41547103004879,no DE
ENSG00000197345,0.245789082892995,5.31425420476612,0.949029849098423,0.329966363857086,0.416341232436818,no DE
ENSG00000068745,0.196788277607495,5.31104820564088,0.948933878401832,0.329990817916523,0.416343765098678,no DE
ENSG00000184361,0.591931865590407,-1.91200597217221,0.94857492342112,0.33008230372938,0.416430864479155,no DE
ENSG00000130706,-0.162778634008379,6.83791470871783,0.948150324749271,0.330190563514403,0.416539112566493,no DE
ENSG00000181894,-0.287310991311247,3.66201430807395,0.947631490683293,0.330322914592459,0.416677735300661,no DE
ENSG00000101049,-0.486002954145399,5.239771188239,0.947357711885331,0.330392782167467,0.416737526259244,no DE
ENSG00000093183,0.204275851888692,4.6339209487848,0.947116684415789,0.330454307970731,0.416763008681026,no DE
ENSG00000160049,-0.201537275146263,4.96562270331841,0.947102521670434,0.330457923693759,0.416763008681026,no DE
ENSG00000002746,0.702379432504389,-0.668199760984891,0.946806571328835,0.330533491319987,0.41682996988055,no DE
ENSG00000253686,-0.490033413635703,0.186357609839914,0.945297513277026,0.330919170304323,0.417287971364782,no DE
ENSG00000092020,0.23122668255507,3.79050648950088,0.945003240084812,0.330994449247987,0.417354523769657,no DE
ENSG00000131969,-0.784179668016958,-0.036546952971019,0.944069576441834,0.331233443641164,0.417627483696303,no DE
ENSG00000137055,-0.198444932494532,4.8091555549393,0.942966315899316,0.331516146881497,0.417955511987357,no DE
ENSG00000175573,0.180941627279708,5.28773806589054,0.942702662241732,0.331583753969471,0.418012333896945,no DE
ENSG00000104331,-0.189912723291702,6.50967120679162,0.942306218646028,0.331685446144344,0.418112114658508,no DE
ENSG00000151789,0.745141570290802,0.605327943902251,0.942070502628461,0.331745929613366,0.418159939005689,no DE
ENSG00000168631,-1.14756398416215,6.0345771185558,0.941832644750313,0.331806977570346,0.418208468332073,no DE
ENSG00000124786,0.198066645892756,5.30464244933825,0.940653216395464,0.332109907721951,0.418561837903564,no DE
ENSG00000134954,0.42410374244299,6.42825341934801,0.940448295442692,0.33216257820647,0.418599775823727,no DE
ENSG00000157734,0.532260134663109,2.34258515400976,0.94035321559025,0.332187020201476,0.418602136741421,no DE
ENSG00000206013,1.38864435225815,-2.97540510896811,0.939735472303141,0.332345880694401,0.418773871951069,no DE
ENSG00000138286,0.165137311694193,4.84980319364843,0.938451494246639,0.332676396127936,0.419161863690032,no DE
ENSG00000049769,0.329728186256856,2.6172872821803,0.938064334508468,0.33277614293947,0.419259061217314,no DE
ENSG00000264201,0.855172827620358,-3.69927891939577,0.937838631541631,0.332834310864421,0.419303864559755,no DE
ENSG00000167664,0.864109793291954,-0.556479972516912,0.937037342182265,0.333040927894187,0.419531103379216,no DE
ENSG00000105538,-0.361876209587675,3.50361923504046,0.936942898470065,0.333065292017556,0.419531103379216,no DE
ENSG00000160124,-0.279977820995281,4.00638959729622,0.936876028964242,0.333082544121325,0.419531103379216,no DE
ENSG00000114316,-0.205825688000168,5.13514274032001,0.936098489214434,0.333283234301644,0.419755376507564,no DE
ENSG00000166260,-0.179047065958053,5.47268065072435,0.935804637133906,0.333359122256987,0.419822447014027,no DE
ENSG00000157538,-0.210221523207705,5.61212510744976,0.935484778341156,0.333441752725097,0.419897999154396,no DE
ENSG00000145632,0.297513545798681,5.80965021721644,0.935151263962162,0.333527940020583,0.419978019789665,no DE
ENSG00000157150,-0.598407593967676,-0.289769139170059,0.934999616891609,0.333567138725128,0.419998865594575,no DE
ENSG00000177511,1.18440561943123,3.65964015221358,0.9346018656653,0.333669981236161,0.420099837901731,no DE
ENSG00000171864,0.709471665795747,-1.16002335266005,0.93379129953329,0.333879692226628,0.420311860779322,no DE
ENSG00000005022,0.24283209020475,7.98194570287658,0.933775796913757,0.333883704804967,0.420311860779322,no DE
ENSG00000182362,-0.343695743428627,3.41678079295357,0.932810624912705,0.334133649376773,0.420597959188354,no DE
ENSG00000126262,-0.610432140382126,-1.20061529492453,0.932343971829987,0.334254585266621,0.420721637318492,no DE
ENSG00000135960,0.78647768084875,2.2204331937857,0.93115687032401,0.33456249337936,0.421078046201133,no DE
ENSG00000117410,0.217277903707562,6.5326698838731,0.931077287979708,0.334583148852292,0.421078046201133,no DE
ENSG00000271601,-0.38087164357254,4.645478745831,0.930549913034568,0.334720071283529,0.42122178452859,no DE
ENSG00000273274,0.796601245060189,-3.05653915322232,0.930286210967523,0.334788564383164,0.421279395670212,no DE
ENSG00000102390,-0.185769681655617,4.44324144432662,0.92856611562922,0.335235796413218,0.421813550768087,no DE
ENSG00000157216,-0.257771306651158,5.99121568157294,0.927855989007973,0.335420665390252,0.422017535046696,no DE
ENSG00000189366,1.04214674571662,0.359444748755665,0.92741165525436,0.335536409251028,0.422134526133627,no DE
ENSG00000205464,0.295960434944126,2.19499288552552,0.926750657450203,0.335708690536501,0.422322625615234,no DE
ENSG00000088727,0.258654677761135,2.29182287811953,0.924769634399038,0.336225730618044,0.422909319560669,no DE
ENSG00000004455,-0.231683175374099,6.76893235811752,0.924729674158485,0.336236171068456,0.422909319560669,no DE
ENSG00000001631,0.182023255338397,5.18999584741648,0.924701769018665,0.336243462128595,0.422909319560669,no DE
ENSG00000179387,0.221038050025043,5.42130164194048,0.923761442540126,0.336489274653013,0.42318979293898,no DE
ENSG00000110880,0.237469583990266,6.91252355615787,0.922590943507743,0.336795593490319,0.423546319618851,no DE
ENSG00000232160,-0.341640727659633,0.655319669769431,0.922089823601816,0.336926850482021,0.423682659168849,no DE
ENSG00000215114,-0.18743310819498,5.01771210240083,0.921579076420674,0.337060699681344,0.423822239691516,no DE
ENSG00000169621,0.281602937614089,1.88800752994179,0.920936337870504,0.337229240574385,0.423981609669005,no DE
ENSG00000119446,0.193910699506168,4.5294170222758,0.920907687306119,0.337236756044397,0.423981609669005,no DE
ENSG00000198429,0.406254319088534,3.53307060471726,0.920834250859308,0.337256020544345,0.423981609669005,no DE
ENSG00000177946,-0.270519094424698,2.12279409107532,0.920565547502193,0.33732652177042,0.424041499545764,no DE
ENSG00000132376,0.174394445061372,4.96100573247429,0.920005606411117,0.337473500210165,0.424197511649373,no DE
ENSG00000130700,1.12805156230434,0.547685666312663,0.917771680900238,0.338060737099682,0.424906861267527,no DE
ENSG00000135046,0.447244488827678,6.62970087544341,0.917219186085269,0.338206184085017,0.42506086884462,no DE
ENSG00000171631,0.423077962677507,1.32065552754306,0.917035901400887,0.338254453235869,0.42509272976617,no DE
ENSG00000110422,-0.197315642925816,6.34566171017537,0.916866126450099,0.338299172765783,0.425120125776406,no DE
ENSG00000142173,0.40420737516658,8.23112457431386,0.915658269534063,0.338617557259269,0.425491392998098,no DE
ENSG00000125503,0.165668088685314,6.29736414083916,0.915176800667219,0.338744581988224,0.425622172247499,no DE
ENSG00000099341,0.156175996359114,6.81685275140363,0.915080577977356,0.338769975853081,0.425625246367469,no DE
ENSG00000196724,0.477442431416679,2.06317578755854,0.914643481551224,0.338885360960857,0.425741375989026,no DE
ENSG00000196735,0.579213244061474,6.26473297446309,0.914130268517582,0.339020906794287,0.425882816066402,no DE
ENSG00000116661,-0.606184391457353,5.01415229114394,0.914014510789947,0.339051489891569,0.425892390255236,no DE
ENSG00000156466,-0.571239283681098,-0.868187402095767,0.913888208069309,0.339084863196321,0.425905467770391,no DE
ENSG00000169994,0.681901709779085,4.14484141425868,0.913257896407409,0.339251478125331,0.426085889508981,no DE
ENSG00000116221,-0.231832355729324,6.49899906794517,0.911301138964923,0.339769423829626,0.426707513927274,no DE
