logFC AveExpr t P.Value adj.P.Val B
ENSG00000174788 1.75858063486383 -0.362961864046915 3.49267029748883 0.000530650796677894 0.00195718361430781 -0.451427228936431
ENSG00000118985 -0.899443216088959 5.57943106472334 -3.75527669406616 0.000198389503884665 0.000824489712380895 -0.451487319663191
ENSG00000168612 0.524609188702171 4.16401235379645 3.66304498526746 0.000282159848519767 0.00111994640773186 -0.451674202288733
ENSG00000139219 2.26894151647359 -2.59987414070561 3.48708108115565 0.000541533696875263 0.00199296432145008 -0.452332400320105
ENSG00000130449 -0.703087472636566 3.95666499199988 -3.67608287313359 0.000268572138285266 0.00107475200808202 -0.452663029663675
ENSG00000177595 0.632006490800151 4.90669556524592 3.69941928735005 0.000245775856543431 0.000995988136870627 -0.453034040883709
ENSG00000074660 -0.818803110596707 2.82233099792459 -3.58653263457476 0.000375850174230598 0.00144154898332149 -0.45342544039463
ENSG00000141873 0.536552097643898 4.4299433131291 3.67817633192663 0.000266448614034298 0.00106740546049758 -0.454373371938809
ENSG00000213638 0.892839978176595 1.74637308106622 3.53091950712193 0.000461489359263523 0.00173030450177014 -0.456133104390769
ENSG00000184343 -1.30560502930268 1.20060270522403 -3.50957433932117 0.000498968453250121 0.00185137254893925 -0.458349576862328
ENSG00000185201 -1.11058864397619 5.356495244265 -3.75293943242002 0.000200186154341225 0.000830282480513839 -0.46292133039206
ENSG00000204219 -1.36299087844329 4.53696658994519 -3.70909035862599 0.000236873314987625 0.000963489090035171 -0.465005078618256
ENSG00000188010 0.804119710323533 3.76462341267248 3.6110157107233 0.000343088026841006 0.00133437506791495 -0.465557287628673
ENSG00000196083 1.12080920915532 4.63587573776863 3.74216155999979 0.000208671398550754 0.000861047995087541 -0.471998943425041
ENSG00000146666 2.20180734187128 -1.41226547369541 3.47191876022458 0.000572116851566813 0.00208935272249361 -0.472528900495208
ENSG00000084636 -1.78952900410198 5.4403748874585 -3.70706201860767 0.000238714918965691 0.000970341625033196 -0.475850514816624
ENSG00000183137 0.589442079710967 3.48469619550105 3.62691559126571 0.000323268666716254 0.00126311716615837 -0.477519818299554
ENSG00000163041 0.507834191536042 5.24260307862599 3.73356832442752 0.000215678449764606 0.000885627844186137 -0.479862421338731
ENSG00000176014 -1.50648448961444 5.51903008027624 -3.7491596034401 0.00020312421037865 0.000840588969650839 -0.480376409519559
ENSG00000165457 -1.88810308211675 2.42465512476408 -3.55274447500833 0.000425905540152201 0.00160902738114126 -0.481668688456139
ENSG00000206531 1.5493474895342 -4.8410400477518 3.48155052337568 0.000552507529699161 0.00202771902887811 -0.48297816910375
ENSG00000134376 -1.41233528667348 -4.54343849289168 -3.48799433414846 0.000539741330025271 0.00198715641092058 -0.485565642477426
ENSG00000137054 -0.569821812415863 4.47057258219246 -3.72764677511295 0.000220635382899718 0.000903981365626228 -0.486784930385965
ENSG00000275342 0.841272109841112 4.39205035859179 3.6961508758865 0.000248855094583644 0.00100583000320605 -0.486918405114993
ENSG00000042980 -1.28303910831919 3.18096853026875 -3.69405494098277 0.000250848791491631 0.00101256457348841 -0.487072670768963
ENSG00000110880 -0.799870074561963 6.82995678975166 -3.74757177470489 0.000204370514202432 0.000845369404567117 -0.487473491724583
ENSG00000221866 -1.66518886636361 -0.415718387313526 -3.54360523632679 0.000440481432483878 0.00165790455172264 -0.488994809352617
ENSG00000176293 -2.04733017160015 0.686497691676501 -3.49612793344606 0.000524021121738974 0.00193614244130097 -0.490243835376182
ENSG00000130768 2.43289319245547 2.25070222630318 3.48870076621006 0.000538358680607524 0.00198276102631907 -0.493049252144056
ENSG00000153982 1.11714898657545 2.14920513834418 3.5308645275067 0.000461582415872167 0.00173030450177014 -0.49445860559373
ENSG00000003436 -1.19574106629229 4.62362407340572 -3.72055824403893 0.000226710362163571 0.000926620541718126 -0.495088287274399
ENSG00000005108 -1.41780741863275 2.17511923269591 -3.57142839478474 0.000397502604979628 0.00151488667370215 -0.495840726262834
ENSG00000149489 -0.700600142956073 1.94264988356904 -3.54885883765473 0.000432046503040979 0.00162946263964551 -0.496474630309157
ENSG00000272695 -2.05915121687639 -1.25242497690144 -3.4692124274378 0.000577742627430743 0.00210740881323145 -0.496941037531974
ENSG00000086717 1.46856882599193 -1.62960482831953 3.51800693023454 0.000483833909245425 0.00180278905087791 -0.497024312752982
ENSG00000187634 -2.04303813436043 1.3434297774896 -3.47907289755834 0.000557490809119688 0.00204479428445798 -0.498302740614208
ENSG00000171722 1.85001011351373 -4.45911580958745 3.45812886720399 0.000601326293797458 0.00218398696212421 -0.49837322760578
ENSG00000090104 -1.84508637481971 5.46700649494415 -3.71204380662591 0.000234215682986323 0.000953097028024185 -0.501750253718705
ENSG00000162433 -1.37876804921226 3.71744951995938 -3.73445413051148 0.000214946028021146 0.000883206802181238 -0.508040579324638
ENSG00000112312 0.924643443010714 5.3011271683561 3.68066369118683 0.000263946068880897 0.00105902780178915 -0.508130326147886
ENSG00000165775 -0.527530376375306 5.77644953876762 -3.73003362114222 0.000218624575044435 0.000896534729492566 -0.508709024733824
ENSG00000267080 0.56286455747347 3.44288241200241 3.61689326790778 0.000335632271536062 0.00130757032791622 -0.510521129903701
ENSG00000226763 1.14142129812281 0.196594424282129 3.48370106208963 0.000548215917232368 0.00201356200682932 -0.511017834116059
ENSG00000182583 2.23925027599245 -3.40693386824087 3.49727282710193 0.000521843030693675 0.00192891649839192 -0.513634797062103
ENSG00000156804 -1.24365979851302 5.65064825004422 -3.71986398076308 0.000227313754995592 0.00092826871729655 -0.514254845943644
ENSG00000143217 1.87132600974573 7.12655448067334 3.73494896463615 0.000214537899485942 0.000881725102185025 -0.515589315659209
ENSG00000059122 -0.595925197049759 5.39558259923677 -3.72018886152187 0.000227031209004981 0.000927372199402789 -0.515911189142527
ENSG00000109458 -0.688778701706403 4.69244391563128 -3.6800263391186 0.000264585196173647 0.00106062760575054 -0.520538197638084
ENSG00000163806 1.10335569326685 -0.284505872948042 3.46094410727512 0.000595252250404578 0.00216362064057714 -0.520580393469015
ENSG00000273542 1.61294038379756 -3.28395754257226 3.47842565810747 0.000558799514481774 0.00204837948877018 -0.521821480521548
ENSG00000029153 1.23895509660799 5.19570828809057 3.70477289129793 0.00024080949347483 0.000977784574949671 -0.522063711895988
ENSG00000118292 -0.749552089450733 2.69093890832211 -3.57991005969938 0.000385203964237154 0.00147316098629719 -0.522352883634114
ENSG00000175857 -1.6706971102673 -1.13114527626953 -3.48202291131308 0.000551562149642896 0.00202464998024832 -0.526061614459237
ENSG00000186832 3.34095858506803 5.17853159409071 3.70217285544323 0.000243209540282472 0.000986450238592133 -0.53092499958319
ENSG00000101441 2.86560022101474 -3.34666954023822 3.44620259094618 0.000627705760081011 0.00227090430207155 -0.536327300915707
ENSG00000081087 -0.617373076402551 4.71438255509422 -3.70477663114938 0.000240806057402713 0.000977784574949671 -0.537142812405617
ENSG00000111726 0.536939029471759 5.7758309070664 3.71464453841726 0.000231898716544904 0.000944289944982675 -0.543492626902165
ENSG00000172613 0.774875053544645 4.92230538962149 3.64593941600812 0.000300968796350843 0.0011854719978558 -0.543824216842867
ENSG00000049130 -1.09183505562465 3.9430884311377 -3.69375278436222 0.000251137446129422 0.00101350922353557 -0.54542270229687
ENSG00000255152 1.15794654129995 -0.629916165656645 3.44941383395412 0.000620498528553808 0.00224745972310235 -0.546495566647521
ENSG00000075884 -1.41043590440442 2.52052699272104 -3.54696344892029 0.000435072041373434 0.00163954022172658 -0.550011910355302
ENSG00000238795 1.36293854348467 -2.87780545343174 3.45029224230696 0.00061854055472347 0.00224124304125582 -0.552162810402902
ENSG00000197721 1.58938279335815 -3.7896480530721 3.47891469411544 0.000557810428506255 0.00204556218020321 -0.559218539325849
ENSG00000177519 -2.44491487912916 -1.12746779702211 -3.4619793537945 0.000593033096899676 0.00215724510072211 -0.56357015690303
ENSG00000255561 0.751936172502762 1.44569291978261 3.52349463289826 0.000474216736809587 0.00177051094813674 -0.566947696712028
ENSG00000148948 -1.71592781484835 -1.61686538646916 -3.47809361266119 0.000559472017869985 0.00205043952499486 -0.567549714147709
ENSG00000253313 1.7135954944218 2.57622025885122 3.56232565162871 0.000411110942323687 0.00156097630003869 -0.567611495315994
ENSG00000129757 -1.90097299210128 4.12170498604723 -3.55035366625031 0.00042967428186633 0.00162150473498457 -0.569275388351131
ENSG00000150593 -0.816144664189174 6.82257099991876 -3.72441368481624 0.000223386914230329 0.000914043677282989 -0.569887531296026
ENSG00000074201 0.518837050420428 6.53709409068455 3.7191794719093 0.000227910151043086 0.000929888213933496 -0.580085787921795
ENSG00000177234 2.15657248729486 -3.92469141149692 3.44505106196497 0.000630309208389776 0.00227987842348355 -0.581957795194762
ENSG00000214290 -1.25490666787097 1.15290843097116 -3.60346624106398 0.000352892884910158 0.00136820664594634 -0.583221301301877
ENSG00000168631 -1.95304902208888 -5.09847275580877 -3.43182353603969 0.000660946755201158 0.00237910054375085 -0.58365669550025
ENSG00000176563 0.872218053073695 0.641664996288636 3.47734731016214 0.000560986292929939 0.00205517727220305 -0.584585052786809
ENSG00000115687 0.829964307455631 4.09427188170748 3.58644988159064 0.000375965729128973 0.00144169413121139 -0.585456739534696
ENSG00000206072 -3.03548859934183 -3.82403127783626 -3.43065704171628 0.000663714237061474 0.00238767239208153 -0.588909021340925
ENSG00000054356 1.64620715938782 -1.65361011849355 3.52311060977218 0.000474883867955653 0.00177243998078276 -0.58960596083232
ENSG00000092096 -1.35656050615128 3.73609224346027 -3.54797099323056 0.000433461273026595 0.00163413402503341 -0.589811527472694
ENSG00000137731 -1.86557424369311 -2.90113182999958 -3.43015613805461 0.000664905935583444 0.00239149571867857 -0.590476087698897
ENSG00000215845 1.14019525226224 5.28970195088366 3.6947798258245 0.000250157571258263 0.00100999418106274 -0.591486399251822
ENSG00000140519 1.95173466724809 2.25405562392915 3.66509808130873 0.000279978120726622 0.00111271510191094 -0.591534250321475
ENSG00000152256 0.654414532383765 4.48710328398101 3.69516865000476 0.000249787543790194 0.00100893936694877 -0.592091690088803
ENSG00000091317 0.647809775463764 7.42147316827038 3.71564650805297 0.000231011846190155 0.000941298434113716 -0.593177942951947
ENSG00000123610 -1.31164699682832 1.97829683615176 -3.64388886881091 0.000303301031871483 0.00119339146198934 -0.59326158749706
ENSG00000117122 1.4360887217499 5.07945250832446 3.69850611580976 0.00024663254381659 0.000998369398403968 -0.594408164430968
ENSG00000142961 -0.795032113316049 5.07104510069409 -3.6212683299095 0.000330181526972366 0.00128795788233628 -0.594492972640801
ENSG00000160072 0.761374763467224 5.39954186130718 3.63414218082521 0.000314620764332083 0.00123218163814414 -0.595514987971675
ENSG00000143669 -0.672106346434612 5.31649789797257 -3.69994928230334 0.000245279930139461 0.000994195600600235 -0.598173800042386
ENSG00000167264 0.574268372170795 4.46030857095771 3.66608715325914 0.000278932752949777 0.00110927340465686 -0.599491409324132
ENSG00000176595 -1.64619339607275 0.865322673619041 -3.46377988894053 0.000589191873643256 0.00214579655277379 -0.600302152580417
ENSG00000224843 1.06078491959281 0.878918054203709 3.51403045117297 0.000490916419373341 0.00182514657559403 -0.603857015658899
ENSG00000186862 1.3116917020453 -0.149565087365588 3.45834132189921 0.000600865898315679 0.00218316963289316 -0.607189631694623
ENSG00000250510 -1.02352880897729 0.855892057460223 -3.48338816565075 0.000548838389519857 0.00201505042595931 -0.608776941752036
ENSG00000232838 0.65469231363986 2.26348523121209 3.53144380786371 0.000460602828052233 0.00172767967368076 -0.609444485178635
ENSG00000183386 -0.725882675520923 4.65122529450504 -3.68814482751598 0.000256551894557732 0.00103244050929177 -0.610565216906189
ENSG00000107018 1.80239935530207 -3.08651513049857 3.43758915199356 0.000647425429113334 0.00233541445866431 -0.612245275015927
ENSG00000130699 0.613752904345924 4.78705076890586 3.63324817293102 0.000315678698014675 0.00123552391501858 -0.616995667503964
ENSG00000265917 1.17477978644998 -1.82972089671478 3.42130548855952 0.000686294629723398 0.00245610867028133 -0.617702641757766
ENSG00000101096 -1.41675998123479 3.47806027891742 -3.5268227832791 0.000468471665169565 0.00175294197906934 -0.618483858059201
ENSG00000106246 0.539923075259433 3.31505036974992 3.57331037640181 0.000394742307953743 0.00150622363166554 -0.618731567314463
ENSG00000174574 -0.551151389448582 5.84257489916092 -3.68729460389771 0.000257382308785123 0.00103555770821548 -0.618771051474294
ENSG00000183785 1.51238793096347 -3.79587886234144 3.41929823159699 0.000691233895740104 0.00247038551989413 -0.622538067190744
ENSG00000115935 -1.09855588904138 5.00384879839091 -3.68949924307518 0.000255234241673735 0.00102802988526512 -0.624051714592079
ENSG00000068885 0.651884893054702 4.60532633664988 3.60954320001613 0.000344980136439961 0.0013411717290935 -0.624061969637765
ENSG00000185101 1.29859021498137 4.79380259992859 3.61709777710006 0.0003353756088336 0.00130684484248707 -0.628873275160755
ENSG00000164946 -2.61322026172096 0.711472333911585 -3.44093851292122 0.000639689645693821 0.00231110463620482 -0.628996467764243
ENSG00000124785 -1.79540155129171 1.80059125777005 -3.47716453582129 0.000561357732354765 0.0020561320139478 -0.630131398315929
ENSG00000188100 2.56680610926742 -2.17137635749888 3.45279640429476 0.000612990397430756 0.00222156629285708 -0.631381809312129
ENSG00000187912 -2.21602966263051 -4.00241758834627 -3.41677444362298 0.000697491253131236 0.00248747745638037 -0.63244862769072
ENSG00000226167 1.29046307509103 -1.76863369182997 3.42805033306938 0.000669937726531839 0.00240586231177288 -0.632748948573234
ENSG00000143578 0.774371491201942 4.10645028318603 3.65058731080628 0.000295744670004069 0.00116662877268031 -0.634636404537472
ENSG00000179698 1.13058866387712 0.815257661557601 3.4786453613174 0.000558354957302594 0.0020471543810035 -0.637469511235743
ENSG00000049656 0.589575488962404 6.99719972714383 3.7036045751834 0.000241885172965253 0.000981722539674331 -0.639246222601654
ENSG00000171428 0.703144192632516 2.24280420089568 3.56576892623996 0.000405912782891586 0.00154439990734305 -0.640842741401512
ENSG00000100320 -0.504533722016627 6.58178579940717 -3.69305898762781 0.000251801423943191 0.00101574690519549 -0.642739841924639
ENSG00000162650 0.866099814890526 2.80262786900197 3.52654283873623 0.000468952385109957 0.00175367963083248 -0.643058691005201
ENSG00000249471 0.590327480097403 2.25092218843989 3.5462467192678 0.000436221294319977 0.00164353725674741 -0.643124472837439
ENSG00000102890 1.20156018945405 5.39877143085761 3.69720746193157 0.000247855712409174 0.00100266445194396 -0.643227117436096
ENSG00000023697 0.57995526791144 4.96077891356283 3.68043799740609 0.000264172224977232 0.00105942998654942 -0.643241385561724
ENSG00000164304 1.7932091832281 -3.66031329098666 3.45560519490307 0.000606820430061792 0.00220178615656295 -0.646900069467404
ENSG00000105255 2.4714113779096 0.152957482932905 3.43461641339137 0.00065436441578733 0.00235861057736284 -0.647019267666624
ENSG00000141447 -0.91445023527346 4.71687360669784 -3.6656858733865 0.000279356429458519 0.00111072020559675 -0.649731472203694
