,logFC,logCPM,LR,PValue,FDR,direction
ENSG00000137463,-4.68135551171602,-1.48020859120455,54.6717328907214,1.42440392994036e-13,1.08301400443662e-11,down
ENSG00000163017,-7.45347798661747,5.55514563133798,54.6283833297122,1.45617259310794e-13,1.09839953237957e-11,down
ENSG00000164330,-3.66215446236775,1.71012901981357,54.6279676612173,1.45648062184872e-13,1.09839953237957e-11,down
ENSG00000100526,4.55676700807874,4.74636671527559,54.5598464786476,1.50785252397638e-13,1.13253765282631e-11,up
ENSG00000092853,6.83161974859842,4.17404633626818,54.5398478186075,1.52327546754232e-13,1.13950832555827e-11,up
ENSG00000113368,4.12023401346022,7.18198075333207,54.1315931969177,1.87502126169409e-13,1.39700379305015e-11,up
ENSG00000104967,-3.23380627052503,0.707105685268175,54.1208825396453,1.88526974481247e-13,1.39902097223044e-11,down
ENSG00000146410,4.9490077617284,3.12636643346382,54.1002465418064,1.90517357740917e-13,1.40815857402768e-11,up
ENSG00000253304,-4.40206237213422,3.33479403252006,53.7281602491308,2.30239406314886e-13,1.69500058172768e-11,down
ENSG00000167676,-5.12568869177702,2.14496337611839,53.4140957534736,2.7015146432056e-13,1.98096836603756e-11,down
ENSG00000068489,4.296274855315,5.14847695480422,53.4038944421557,2.71557976266833e-13,1.9834423526387e-11,up
ENSG00000115507,8.00207947390026,3.33695579991579,53.3857877292932,2.7407251974183e-13,1.99395819068644e-11,up
ENSG00000144554,3.35064664020408,5.21346318422334,53.3357098645873,2.81149000277122e-13,2.03745166138327e-11,up
ENSG00000147166,-3.32471257557893,0.283041101821498,53.3232005741623,2.82945039598516e-13,2.04248886172439e-11,down
ENSG00000187098,-3.93182800509458,3.57195931124126,53.1785938942019,3.04559668915571e-13,2.1899965029929e-11,down
ENSG00000123975,4.09119867596737,6.01812995779947,53.0266619689151,3.29051453041513e-13,2.35697396016453e-11,up
ENSG00000105227,-2.89707500138983,2.23285464446072,52.9314557544171,3.45393610113276e-13,2.46451625185442e-11,down
ENSG00000137203,6.64230438631222,6.421312919253,52.7992102357715,3.69449782929982e-13,2.62606604326323e-11,up
ENSG00000162063,3.69512261209807,5.37334154441018,52.7636941209503,3.76191244522632e-13,2.66377861388697e-11,up
ENSG00000255529,-1.73010943945264,4.54940873817147,52.5582490309698,4.17674716584624e-13,2.94627427455435e-11,down
ENSG00000170276,-4.6628655173627,-1.00478889175222,52.5341618256095,4.22828960865618e-13,2.97133442499202e-11,down
ENSG00000065534,-4.54109338567357,6.02457355705336,52.4836671027903,4.33841453313497e-13,3.03055219741829e-11,down
ENSG00000168477,-4.77899872474696,3.16958855400626,52.4805847916157,4.34522900233542e-13,3.03055219741829e-11,down
ENSG00000131477,-3.02309019252314,3.67322029031556,52.4293798897068,4.46001419534974e-13,3.09895817798233e-11,down
ENSG00000140682,-3.53979084433041,4.51114498683871,52.3743793404415,4.58669018417488e-13,3.17508493644822e-11,down
ENSG00000152583,-4.43065719548886,6.78530948593211,52.0171711462411,5.50174065184152e-13,3.79436031869754e-11,down
ENSG00000173757,-2.0802893514383,5.91680673595317,51.9568617724241,5.67334463107673e-13,3.89821813317539e-11,down
ENSG00000258537,-9.46988563052369,-2.1040370730805,51.9255607881845,5.7645091636899e-13,3.94624258320203e-11,down
ENSG00000178295,3.34145381745032,5.33664327763325,51.8086504628748,6.11816622140686e-13,4.17294925513015e-11,up
ENSG00000079150,-3.08354723998452,3.20999518723262,51.7178027331041,6.40790755676311e-13,4.3545604759366e-11,down
ENSG00000138092,2.86251226056624,4.55272816195002,51.6856876907912,6.51358431668306e-13,4.41021957091621e-11,up
ENSG00000012048,3.13945961401723,5.40794977876888,51.5972161906113,6.81381304561432e-13,4.59672216808134e-11,up
ENSG00000013810,3.4997349024596,6.7142523915011,51.5558915276671,6.95875525962227e-13,4.67749375277218e-11,up
ENSG00000160949,3.2707266233261,5.87302435019672,51.1657050099979,8.48888027991324e-13,5.68540458313901e-11,up
ENSG00000069702,-4.20537805322687,3.97968256456924,51.1099551772322,8.73342506175888e-13,5.82814754481118e-11,down
ENSG00000164611,5.37246577082585,6.68066155370111,51.0972634627946,8.79007475495525e-13,5.844927127381e-11,up
ENSG00000161835,-3.29792468054616,2.83079199937365,51.0205638310009,9.14033675353178e-13,6.04419459004682e-11,down
ENSG00000172889,-3.8109265377486,4.3433734621657,51.017436949271,9.15490879583417e-13,6.04419459004682e-11,down
ENSG00000105419,-3.87827034147875,2.29497944416346,50.7709965366525,1.03796232871785e-12,6.82846706467147e-11,down
ENSG00000106034,-4.19060732423978,1.91138136542618,50.6178788341217,1.12218100391859e-12,7.35643179671297e-11,down
ENSG00000121361,-3.64097982086731,1.37961756129182,50.5690502499671,1.15045042903661e-12,7.51519590122788e-11,down
ENSG00000205090,-3.41236386836786,0.170459703353819,50.4801557825864,1.20375843078308e-12,7.83583382732901e-11,down
ENSG00000100162,4.97081369056695,4.70920901774764,50.1580285271108,1.4184958072572e-12,9.20137560008238e-11,up
ENSG00000171208,5.17937814000633,5.58849985575837,50.0729374611406,1.48135999519969e-12,9.57567617802951e-11,up
ENSG00000077157,-3.75577542436608,5.90397724305412,49.9046244611956,1.61403802727127e-12,1.03970949590057e-10,down
ENSG00000078596,-4.00622435622198,3.28845960443521,49.7828698762037,1.71736833071271e-12,1.10244350420008e-10,down
ENSG00000196584,3.88165001261296,3.57255914202302,49.6283845620266,1.85805958850868e-12,1.18598460517101e-10,up
ENSG00000248309,-4.93968251938731,-2.55934049550592,49.6260279372989,1.86029279918481e-12,1.18598460517101e-10,down
ENSG00000139567,-3.15280831648435,3.55872798785671,49.4848109369876,1.99913542825275e-12,1.26786119595602e-10,down
ENSG00000116194,-6.04817890283042,1.20381366288248,49.4816200491712,2.00238966372959e-12,1.26786119595602e-10,down
ENSG00000204403,-5.34751335332727,-2.65199008603166,49.3613100635143,2.12903446349304e-12,1.34346419614704e-10,down
ENSG00000129195,5.48886630088646,3.89212400043614,49.1945488346527,2.31793951315965e-12,1.45770894400467e-10,up
ENSG00000123360,-3.51975905962211,1.005399982927,49.0432948618804,2.50374644834914e-12,1.56924000370856e-10,down
ENSG00000166451,3.70185475365463,4.79241076764372,48.9874093323574,2.57610829204799e-12,1.60915693717422e-10,up
ENSG00000165072,-6.51047545867886,1.96127703550527,48.962522474449,2.60900233544613e-12,1.62423527943613e-10,down
ENSG00000164442,-3.16436684281867,5.18627857890476,48.9410216248541,2.63775919240653e-12,1.63220709488591e-10,down
ENSG00000154920,4.1102670659175,3.41420457645944,48.9397993488213,2.63940345227347e-12,1.63220709488591e-10,up
ENSG00000128052,-3.57682777438861,3.67164685184203,48.8207089411812,2.80462803337358e-12,1.72861990947331e-10,down
ENSG00000165410,-3.04265643005072,4.58054899157608,48.692232168537,2.99450108143373e-12,1.83953589611783e-10,down
ENSG00000162367,-3.91207094190419,0.253538884283818,48.6149361856304,3.1148788192655e-12,1.90716936815226e-10,down
ENSG00000263874,-3.25306870796281,0.169748937833154,48.5197556093311,3.26978322536621e-12,1.99542823674322e-10,down
ENSG00000160957,3.31801946934102,6.07684019831913,48.5042946048505,3.29566367349635e-12,2.00462794985916e-10,up
ENSG00000173269,-3.16514796217965,3.74218758769813,48.2997735804274,3.65794448515357e-12,2.21771849962644e-10,down
ENSG00000182481,2.9224345176311,7.82885682792394,48.1877153118773,3.87307236803621e-12,2.34049637041719e-10,up
ENSG00000278259,2.77920867302332,6.77657417393088,47.9500881892612,4.37208433608572e-12,2.63347105854098e-10,up
ENSG00000143196,-5.90647561602791,2.99608969431551,47.8339019328246,4.63900516599614e-12,2.78520465500195e-10,down
ENSG00000167641,-4.99962901818072,1.8494264318853,47.7349057467853,4.87926448226834e-12,2.92000369919491e-10,down
ENSG00000183023,-3.73036554960593,3.27324008515611,47.6905686710855,4.99086853853382e-12,2.97718948961027e-10,down
ENSG00000103264,-1.52109497354723,4.97916902891922,47.6841264076307,5.00729602859174e-12,2.97741525392417e-10,down
ENSG00000108799,-1.7872288433512,5.17425990082914,47.5861071830977,5.26402144824135e-12,3.12006792037615e-10,down
ENSG00000126351,-2.60895041322376,4.93813967624941,47.3709360195343,5.87473013937273e-12,3.47095520845996e-10,down
ENSG00000156711,3.57374032170184,6.92640669995627,47.3420791248659,5.96185433821738e-12,3.51124830738441e-10,up
ENSG00000156113,-4.63337729841763,3.67160503471056,47.3355608593707,5.98171251839702e-12,3.51179527345891e-10,down
ENSG00000135914,-5.18805753191325,1.45586516597461,47.3005641447247,6.08946888230271e-12,3.56378002222334e-10,down
ENSG00000116774,-4.03167823145503,4.3735569262436,47.2457497358203,6.26216241881046e-12,3.65332192433245e-10,down
ENSG00000163507,3.34439849396326,5.23662177549479,47.2227447625785,6.33609218439696e-12,3.68486464592264e-10,up
ENSG00000127241,-5.60580590486431,3.03451683744668,47.1786033478344,6.48040180058723e-12,3.75701294389044e-10,down
ENSG00000140285,-5.24981566020198,2.63305642679825,47.1010256143281,6.74203989820454e-12,3.88645939998051e-10,down
ENSG00000145012,-2.44347568323485,6.83884610209353,47.0999968519307,6.74557959677515e-12,3.88645939998051e-10,down
ENSG00000131153,3.72275210651216,5.40525008540991,47.0738782011517,6.83607264852357e-12,3.91731225625627e-10,up
ENSG00000175048,-2.65609470768409,3.64304843882567,47.0723627529678,6.84136034404395e-12,3.91731225625627e-10,down
ENSG00000136960,-3.981048939863,3.94374153528619,46.9154622864429,7.41156571871003e-12,4.22045950785354e-10,down
ENSG00000076944,2.87219986509089,5.94470574066575,46.9142138994678,7.41628826843603e-12,4.22045950785354e-10,up
ENSG00000101412,4.22854762948095,6.15530911792402,46.8322891314521,7.73287827664947e-12,4.38716690484407e-10,up
ENSG00000112562,-5.02531156594944,4.23498653340731,46.7937340168189,7.88651657602363e-12,4.4496097014937e-10,down
ENSG00000114346,4.11353404492897,7.47867064235195,46.7914535434322,7.89569913872904e-12,4.4496097014937e-10,up
ENSG00000149591,-4.82208683502305,7.48381486190012,46.7866950054465,7.91489435906059e-12,4.4496097014937e-10,down
ENSG00000178966,2.73916011461331,5.19132493888619,46.6114823595218,8.6551607963041e-12,4.85107380945721e-10,up
ENSG00000143493,2.33508804829544,5.61026245137527,46.5237056236473,9.05167563080046e-12,5.05803271995814e-10,up
ENSG00000149554,3.12573856978664,5.20708042821074,46.5061231830071,9.13326042971683e-12,5.08829572048368e-10,up
ENSG00000167670,3.21645461308585,5.98823739469205,46.4069214894377,9.60755336073222e-12,5.33650688467977e-10,up
ENSG00000150625,-6.83795053447999,-0.456768903803117,46.3901620410087,9.69008179774744e-12,5.36628052274061e-10,down
ENSG00000085563,-3.90630042172671,2.29594551601775,46.1881916153076,1.07422467651847e-11,5.9312548210627e-10,down
ENSG00000167874,-3.68041837335193,0.902849696407916,46.1717531333763,1.08327559448938e-11,5.96348036467865e-10,down
ENSG00000053702,-2.76490849903506,1.37223736615978,46.1391865508289,1.1014325381708e-11,6.04549599057533e-10,down
ENSG00000109501,-2.71488519217841,5.41643704761294,45.6341870969501,1.42532075818279e-11,7.8001624500906e-10,down
ENSG00000165197,-6.06831585074506,-0.312152341583864,45.5509030970282,1.48723094963373e-11,8.1150319345897e-10,down
ENSG00000150995,-3.31490941931676,4.19844926546536,45.4031364097759,1.60377349536217e-11,8.72528031846304e-10,down
ENSG00000129467,-3.11365290930858,2.4947756372501,45.3310376921828,1.66391218518027e-11,9.02599381855683e-10,down
ENSG00000138792,-4.12929422517352,2.54783931820022,45.2747042511668,1.71246730784243e-11,9.26230131052268e-10,down
ENSG00000106823,-3.67046411922556,2.19493229604034,45.2641953758944,1.72168088105563e-11,9.28506503062325e-10,down
ENSG00000184271,-2.52420122161501,2.51508761791693,45.2499486630471,1.73425084834945e-11,9.32574543147216e-10,down
ENSG00000154258,-4.46117117922625,0.831841205771269,45.2287599572476,1.75311587620615e-11,9.39994385415505e-10,down
ENSG00000183578,-4.68839277792723,2.74168679697514,45.1947090095855,1.78386379801954e-11,9.53724529707737e-10,down
ENSG00000166313,-3.777198380522,3.34007410282402,45.1757644925174,1.80120373557351e-11,9.60227922481602e-10,down
ENSG00000112214,-5.63840766999903,-1.02566792216885,44.9801468771009,1.99042208485345e-11,1.0580604733009e-09,down
ENSG00000073111,3.79724844592163,7.85419645423096,44.8977921200037,2.0759181361651e-11,1.100355236061e-09,up
ENSG00000079308,-3.60803897208941,6.22007396579339,44.8366048344243,2.14181065890078e-11,1.13204761663611e-09,down
ENSG00000139200,-4.86884618219829,0.488028591383091,44.8219929318884,2.15785338997167e-11,1.13728682076007e-09,down
ENSG00000122483,2.98924531427619,3.40277471205484,44.715876944796,2.27802588915918e-11,1.19564129302472e-09,up
ENSG00000140832,4.00375402417366,4.70604951321203,44.7129249385204,2.28146301062285e-11,1.19564129302472e-09,up
ENSG00000166265,-3.27778116080387,2.64223833033097,44.5560894357344,2.47173524184594e-11,1.29170794948523e-09,down
ENSG00000136108,3.09914197190783,6.51001267964251,44.3762645602781,2.70952347908156e-11,1.41073279309016e-09,up
ENSG00000122420,-6.00616779893612,0.984683929313033,44.3721553362548,2.71521682258728e-11,1.41073279309016e-09,down
ENSG00000147889,7.23203617758315,7.8816532027481,44.3670501870427,2.72230670507911e-11,1.41073279309016e-09,up
ENSG00000240583,-3.71360852270742,5.66337385041043,44.3236287008407,2.78336315879371e-11,1.43835524573651e-09,down
ENSG00000138346,3.42790627753134,4.00840884739048,44.2785837719184,2.84815126769472e-11,1.46419451869746e-09,up
ENSG00000170989,-3.1055482846636,2.93758867613758,44.2778977647692,2.84914953239426e-11,1.46419451869746e-09,down
ENSG00000022267,-4.6830480364887,4.65145328665701,44.240097692205,2.90470021934111e-11,1.48861874224354e-09,down
ENSG00000276409,-6.5902423733509,-0.547697304627187,44.1382342230691,3.05985469033235e-11,1.56381333925746e-09,down
ENSG00000105173,3.97255668454874,4.34965653354931,44.1112968622331,3.10225375202003e-11,1.58112669251307e-09,up
ENSG00000128652,-3.88093905244387,-1.07021411454971,44.0932848306328,3.13093202214437e-11,1.59137125684445e-09,down
ENSG00000138944,-5.30526437966841,2.35044988395222,43.7363657530959,3.75724928313076e-11,1.9044942267935e-09,down
ENSG00000134533,-4.62081853711534,3.61767146346547,43.7218416644783,3.78523654734104e-11,1.91345254567496e-09,down
ENSG00000183580,-4.13806783679476,2.17034718961209,43.6550762158777,3.91659900787532e-11,1.97447676070932e-09,down
ENSG00000047648,-4.47724507148596,1.12142917269488,43.6156446966474,3.99631464624795e-11,2.00406244028877e-09,down
ENSG00000162618,-3.0755273006866,3.59086271507538,43.6153627825579,3.99689037789374e-11,2.00406244028877e-09,down
ENSG00000111452,-5.33925964576536,0.326169279450488,43.555850866451,4.12030453069177e-11,2.06037438418851e-09,down
ENSG00000125319,3.43941144223725,3.93236788429574,43.4667723618446,4.3121971328828e-11,2.15053444110865e-09,up
ENSG00000180921,4.6289307635226,7.92497194418503,43.4341069109313,4.38478492849104e-11,2.18087211778461e-09,up
ENSG00000112183,-5.99123697170407,0.185368456624074,43.3723299719248,4.52542349756355e-11,2.24480365579676e-09,down
ENSG00000127528,-3.6518992891276,4.03120049223997,43.3336359075099,4.61580330004977e-11,2.28353020860062e-09,down
ENSG00000064547,2.87421138450818,4.54541880925471,43.2969454816456,4.70317136508045e-11,2.32056476502587e-09,up
ENSG00000159433,-2.80104960074643,2.85263388991918,42.8533830343894,5.89999657316991e-11,2.90336170889783e-09,down
ENSG00000129244,-4.30356245232924,0.528285359294054,42.8286525321806,5.9750563382681e-11,2.93251971395634e-09,down
ENSG00000184363,5.46831589965128,7.90789863040006,42.5353858278353,6.94149772303513e-11,3.39785397777698e-09,up
ENSG00000163535,2.96478780625107,4.88380502133362,42.4622300588528,7.20604102671705e-11,3.5180650823067e-09,up
ENSG00000171219,4.63229854380374,6.38439544129659,42.4473856202554,7.26094035891986e-11,3.53556339996539e-09,up
ENSG00000102384,3.33043456671749,3.67285846624054,42.4335562324189,7.31246235332034e-11,3.55132988426175e-09,up
ENSG00000186193,4.98825728221801,5.62626146098213,42.3669776932693,7.56567190115987e-11,3.66470874961666e-09,up
ENSG00000117676,2.91833992884133,6.47378643843617,42.302649389905,7.81865704383298e-11,3.77738868430181e-09,up
ENSG00000130226,-7.25332482042467,1.16860559696446,41.990939036511,9.16973373784852e-11,4.41862078713158e-09,down
ENSG00000100479,3.12608837178979,4.12989655083716,41.9331165413874,9.44493851815455e-11,4.53944298934723e-09,up
ENSG00000000460,2.68757437426513,4.05380909968084,41.8880772141396,9.66501781484862e-11,4.63321474162976e-09,up
ENSG00000186871,5.06685033483565,3.69349266674046,41.7999197351965,1.0110756901269e-10,4.83440108330778e-09,up
ENSG00000133800,-4.7034191984291,0.41904210614237,41.7701624743207,1.02658135584385e-10,4.89592218859e-09,down
ENSG00000081189,-2.9178578029319,3.61661876727991,41.7642593319604,1.02968549470326e-10,4.89813469172688e-09,down
ENSG00000174684,-2.10691911838143,3.7531992177673,41.7537188780938,1.03525152604748e-10,4.91201695939459e-09,down
ENSG00000152939,3.11614366836296,4.97592140260402,41.7361839450057,1.04457789594463e-10,4.94362477692977e-09,up
ENSG00000146918,2.91822057795464,6.05830188129181,41.7251843205502,1.05047118609265e-10,4.95886550747858e-09,up
ENSG00000127903,-4.61325483343964,-1.52409036367733,41.5423448109578,1.15345261588336e-10,5.43118094666705e-09,down
ENSG00000186310,-4.38382770843547,-0.0282970764513177,41.4984744327904,1.17962946549125e-10,5.54037616298576e-09,down
ENSG00000126947,-3.95642698923574,2.81771809778209,41.4420827314989,1.2141530050526e-10,5.6881228660949e-09,down
ENSG00000101955,-4.94897827699465,2.41769097516202,41.3990585432613,1.24117148253495e-10,5.80005373903991e-09,down
ENSG00000171408,-3.84791918150071,1.46868567465045,41.350777199627,1.27220869109598e-10,5.93015468271674e-09,down
